Gene1	Gene2	EdgeWeight
G57	G77	1.0771406540346309
G56	G40	1.076552081947045
G60	G89	1.0763069506722416
G62	G56	1.076066132996318
G72	G7	1.0753304636320418
G25	G85	1.0751540213525743
G70	G50	1.0746504162337518
G92	G31	1.0746458574627245
G78	G15	1.0741152177838795
G66	G77	1.0739179517197013
G5	G22	1.0737105689904427
G46	G84	1.073048165224768
G75	G63	1.0729369466897103
G99	G45	1.0721655726582822
G8	G42	1.0719384626174038
G71	G9	1.0718426308052604
G86	G74	1.071531293638566
G24	G20	1.0698814817832276
G60	G5	1.0691298685931832
G23	G63	1.0685856506251856
G31	G88	1.0681378317237358
G95	G43	1.0679991779494482
G45	G82	1.0677051152437091
G25	G92	1.0671934050558418
G45	G93	1.066778327185359
G82	G5	1.0664289503484286
G28	G37	1.0658500182285249
G13	G88	1.0651606838576826
G60	G77	1.065150848525501
G43	G60	1.064756304586285
G51	G76	1.0638333326906253
G4	G100	1.0630652411577646
G64	G29	1.0623828990009274
G73	G8	1.062044849797068
G57	G14	1.0595652518150571
G95	G20	1.059547362753586
G10	G99	1.0595436574613553
G18	G99	1.0584527320179349
G26	G10	1.0584195102734906
G24	G94	1.0573981473726095
G71	G4	1.056643498790346
G82	G86	1.055359671364929
G87	G4	1.0546078742056708
G73	G65	1.0544539882295878
G94	G9	1.054216140816108
G64	G42	1.0529125782371929
G79	G56	1.052628101462998
G38	G82	1.0522862147716918
G7	G77	1.052089861358127
G61	G85	1.0518374436855384
G3	G82	1.0517644728995863
G56	G22	1.0511574001627286
G20	G59	1.0511347663475217
G32	G20	1.0510501873028304
G98	G91	1.0502039625123012
G27	G18	1.0500020189647776
G89	G54	1.0493976400710414
G86	G95	1.049215887179164
G58	G2	1.048266029099553
G27	G43	1.0481221090526085
G99	G14	1.0474536290350858
G50	G62	1.047192616121365
G67	G3	1.0465742800792723
G35	G95	1.0465629095337794
G17	G41	1.0463337789865168
G13	G100	1.0461368881480606
G38	G92	1.0437693012001874
G62	G23	1.0431978410175486
G11	G74	1.0424446123577245
G90	G62	1.042285769745093
G93	G12	1.0422465631573457
G89	G24	1.041762978991872
G77	G98	1.0414129560609553
G100	G47	1.0412055424407531
G62	G24	1.0399532550706552
G9	G31	1.0397143731138527
G15	G85	1.0396710875527495
G47	G19	1.0393308828636296
G38	G29	1.039107399644622
G45	G99	1.0388542529762823
G36	G61	1.0382682689544394
G24	G99	1.036655171128453
G68	G1	1.0365140570911442
G74	G70	1.036234349692523
G41	G44	1.035094058710874
G1	G14	1.0350906368572614
G33	G32	1.0350401836773673
G33	G92	1.0341043504840386
G79	G62	1.0337245509950272
G24	G50	1.0330900947172827
G100	G36	1.0327645039863702
G68	G48	1.031198580130136
G38	G26	1.0301681684218156
G49	G95	1.0300510453670024
G62	G43	1.0298939082840903
G100	G39	1.0295131016345451
G7	G74	1.0287449129374302
G63	G8	1.0285511405639467
G90	G20	1.028364681944413
G7	G48	1.0283403644181903
G54	G73	1.0282153462544878
G85	G80	1.0276451469540762
G49	G69	1.0275500525139445
G63	G4	1.026467879503609
G27	G52	1.0262773896110318
G60	G86	1.0261270333998649
G98	G94	1.025893620560755
G67	G88	1.024928328011132
G62	G84	1.0244743612310094
G98	G83	1.0244345392003291
G7	G31	1.024112734121173
G50	G28	1.023623576434084
G57	G85	1.0235289552598534
G53	G97	1.0228912924451203
G54	G15	1.0222871905484818
G18	G59	1.022148751066088
G46	G77	1.0215602400753865
G72	G70	1.0209366975283425
G88	G20	1.020616046132145
G38	G48	1.0205131479523184
G99	G61	1.020438960644525
G13	G16	1.020345009326583
G21	G41	1.0202203049704766
G62	G5	1.0197471782497158
G34	G56	1.019618195109379
G94	G59	1.018923982089539
G96	G39	1.0184238812767898
G21	G10	1.018327701122334
G22	G51	1.017853762618333
G9	G13	1.016064692642722
G78	G39	1.014478763773114
G73	G1	1.0137369147319342
G51	G41	1.013009293804432
G28	G88	1.012765397748134
G17	G8	1.012597144692577
G17	G29	1.0121695157928443
G5	G61	1.011655866345986
G90	G51	1.010936484889125
G36	G84	1.0105806794260213
G75	G23	1.0102023920692973
G61	G76	1.0100945425560222
G81	G87	1.0100427103822245
G87	G6	1.0097821885689595
G72	G39	1.0097499732805535
G38	G36	1.0089733472717015
G6	G20	1.0086569084773132
G80	G21	1.00855281698569
G32	G3	1.0081515611781435
G4	G8	1.007100907386379
G17	G30	1.0070307916810244
G77	G20	1.006890212713357
G58	G82	1.0066847199991045
G70	G33	1.0058723907031375
G37	G39	1.0053231417721111
G91	G50	1.0052050627418805
G94	G34	1.004579490507742
G98	G8	1.0043274672271785
G52	G20	1.0033604362825517
G35	G85	1.0029859827146037
G36	G46	1.002401824321426
G6	G82	1.0015068562641412
G95	G47	1.001125144924511
G57	G84	1.0007189648301094
G45	G43	1.0006637328786312
G69	G89	1.000480922792441
G24	G76	0.9998433528285344
G24	G47	0.9998332737947684
G22	G99	0.9995296588191784
G25	G60	0.9994260376483411
G96	G33	0.9987339591034484
G82	G11	0.9986999507611224
G42	G14	0.9985643894893248
G76	G91	0.997413147851816
G26	G8	0.9973390888406328
G65	G20	0.9964653633582122
G48	G77	0.9957836557550424
G33	G8	0.9952750657643218
G47	G74	0.9946925947033884
G83	G24	0.9944560636220068
G1	G75	0.9938623257680758
G10	G26	0.9937839528459766
G40	G75	0.992922841994456
G97	G87	0.992886448085328
G76	G81	0.9923370665826836
G84	G73	0.9919169720515716
G8	G86	0.9915677741120582
G6	G26	0.9913979846856912
G67	G74	0.9913237490409734
G64	G57	0.9906627419287188
G86	G76	0.9898613050178504
G38	G94	0.9898435512471774
G50	G30	0.9897869507221156
G82	G71	0.9888509689418616
G85	G92	0.9876684763507344
G96	G11	0.9874130517297608
G77	G66	0.987259176578368
G82	G29	0.9864964394425854
G97	G49	0.9863010751165036
G77	G18	0.9857129468633372
G17	G24	0.9856892339079444
G15	G83	0.9855990883258496
G24	G83	0.9855040016441884
G100	G43	0.985284002985688
G78	G54	0.985111762073483
G44	G41	0.9842238399138672
G68	G79	0.9841748034073836
G98	G31	0.98389974443612
G33	G42	0.9829167280743198
G94	G87	0.9827021012960075
G82	G65	0.9826973867503218
G54	G97	0.9826952808845422
G6	G41	0.9825915182140288
G74	G9	0.9825845865361068
G98	G23	0.982018003178829
G52	G51	0.981143416576142
G49	G86	0.981078310332606
G58	G39	0.9795009556522762
G50	G6	0.9791365554416628
G39	G89	0.9790551130704764
G93	G27	0.9782711951254282
G42	G55	0.9781168563755724
G36	G13	0.9777043685638424
G52	G70	0.9772318846003092
G67	G81	0.9762400068435976
G2	G97	0.9751242111569206
G8	G75	0.9745814816278864
G68	G89	0.974256815583312
G43	G17	0.9739665001006916
G52	G1	0.9719949074183842
G38	G90	0.9718606991985812
G25	G17	0.9712169233401232
G77	G36	0.9709902890517048
G92	G75	0.969987787342088
G46	G29	0.9699012810248804
G5	G46	0.969892493262423
G46	G14	0.9692380312310056
G37	G68	0.969197470951278
G40	G43	0.967550932904732
G59	G37	0.967030347178392
G42	G89	0.9663773263098012
G60	G8	0.9661522116918808
G4	G2	0.9659567346244824
G84	G28	0.9659542422944822
G100	G96	0.9647465606713628
G53	G95	0.9638775347948249
G19	G4	0.9637811424857288
G90	G56	0.9636427641355036
G36	G62	0.9632232286596968
G67	G39	0.9632213036568588
G64	G10	0.9631061132134512
G80	G51	0.9624262695476712
G9	G41	0.9623745584526042
G97	G15	0.9623416082133164
G63	G94	0.962048957690006
G32	G85	0.961511904260557
G70	G78	0.9614958910497924
G64	G21	0.960837132426653
G43	G59	0.9605991951004116
G93	G60	0.9605725764889396
G69	G7	0.9598109478056068
G63	G47	0.9591471415190804
G2	G99	0.9589794264011356
G31	G3	0.9589689632294544
G25	G24	0.9586953028199108
G76	G32	0.9586519792344396
G31	G52	0.95834689663535
G44	G65	0.958035965578701
G45	G72	0.957851856750828
G19	G61	0.9572961678706065
G91	G64	0.9572249509447556
G25	G19	0.957191621383538
G98	G38	0.9567488722140334
G5	G59	0.9558461101242132
G35	G81	0.9557489474707784
G91	G52	0.9556995472506584
G94	G75	0.9549296009799352
G50	G31	0.9545756268185004
G16	G68	0.9540710481632236
G21	G44	0.9536765601261912
G16	G83	0.953544166381366
G92	G11	0.9534937871405944
G3	G42	0.9526664833919952
G1	G25	0.9525642029141672
G53	G92	0.9523517221414508
G28	G42	0.952208679662966
G45	G70	0.9512944554480915
G42	G99	0.950998003384625
G19	G63	0.950249183771187
G51	G22	0.9492224251441296
G43	G47	0.9485661299771134
G96	G78	0.9476041346183666
G71	G84	0.9467257470721128
G81	G33	0.9458758725586812
G67	G44	0.9457672738925942
G74	G15	0.9456242009570354
G84	G85	0.9456141610336636
G19	G89	0.9447476742487482
G57	G16	0.9441156139463598
G55	G26	0.9433692909402156
G13	G8	0.942599956607406
G74	G42	0.9423199162552578
G27	G74	0.9422969119927558
G19	G91	0.9422833749312456
G89	G30	0.9422833203454606
G36	G72	0.941805471562034
G24	G82	0.9417366299702666
G50	G55	0.9416489786760182
G34	G11	0.9406127030788424
G86	G90	0.9403939331633634
G14	G76	0.9402427839741488
G14	G49	0.939202726965957
G14	G2	0.93911940980068
G18	G46	0.9386544745527255
G70	G66	0.938387661613002
G72	G87	0.9383538695908616
G35	G74	0.937751201400328
G81	G12	0.9374478571326044
G10	G7	0.9370320899938396
G55	G89	0.9369936388822148
G49	G46	0.936040837801916
G24	G62	0.9357299795551388
G6	G30	0.9356997538290992
G75	G65	0.9336725089064324
G13	G20	0.933597772416923
G10	G57	0.9327843943609312
G49	G88	0.932774475572172
G7	G86	0.93267114232329
G24	G80	0.9326662798788335
G35	G30	0.931049171122772
G41	G96	0.9308177129612092
G76	G39	0.930760715582558
G19	G67	0.930211141812992
G63	G80	0.9289829514636424
G55	G60	0.9285495948378036
G77	G59	0.9278133501158596
G32	G90	0.9275998476078792
G21	G54	0.9274009205461458
G81	G45	0.9273104013050056
G69	G39	0.9272580172648708
G58	G35	0.9267013718500204
G99	G87	0.9266730021634336
G86	G85	0.926394264323137
G21	G42	0.926022575567149
G7	G39	0.9257410405137254
G41	G38	0.925696773835441
G90	G54	0.9251905436862172
G45	G90	0.9247018633986746
G9	G57	0.9246203180907157
G76	G13	0.9244177900720764
G54	G78	0.9239604159485276
G35	G54	0.9235312267217326
G28	G73	0.9232871261401956
G67	G41	0.9228248216820748
G77	G80	0.9227766353451604
G55	G44	0.9223818449720916
G94	G79	0.9216971653447
G76	G50	0.9215355229851134
G16	G26	0.9215261680292413
G21	G82	0.921237424981728
G12	G83	0.9210831979792824
G96	G72	0.9208953568357026
G6	G85	0.9205872640453348
G11	G77	0.920308019834586
G39	G87	0.9201829747217088
G70	G14	0.9193842961326506
G99	G22	0.9185590412299338
G76	G15	0.9184978129504264
G94	G37	0.9184433442587864
G31	G57	0.9184203296552425
G90	G81	0.918402557721136
G26	G76	0.91788655819476
G85	G48	0.9170724416730572
G58	G44	0.9168737179755054
G90	G3	0.9164624517831428
G87	G94	0.91626635054579
G67	G20	0.916200658631488
G72	G42	0.916059764128676
G81	G31	0.916012449471564
G11	G14	0.9156927642184508
G26	G21	0.9154091645030168
G93	G38	0.9152619208259196
G36	G60	0.91360257947586
G84	G56	0.9133606047443488
G58	G78	0.9130168051165978
G42	G26	0.9127527449142278
G74	G79	0.9123042961218883
G21	G87	0.9120735948587864
G11	G81	0.9114321102269584
G28	G38	0.9104305620252636
G76	G59	0.9102882269777688
G57	G31	0.9100127719833196
G49	G92	0.9093210712317102
G27	G59	0.9090454465703416
G64	G81	0.90771733467784
G19	G79	0.9077095873517412
G45	G39	0.9076478562452204
G78	G14	0.9068902362877652
G31	G60	0.9064631463750216
G51	G100	0.9061077460244604
G52	G61	0.9056747094138878
G57	G38	0.905102751555694
G30	G98	0.9040236453394188
G69	G32	0.9036912469290788
G85	G60	0.90338460722001
G14	G11	0.9032282791898428
G65	G66	0.9031973791047438
G48	G32	0.9029434584966296
G88	G12	0.9026956466102214
G77	G78	0.9016856098575674
G52	G7	0.9014016834312136
G100	G53	0.9002364853609366
G5	G88	0.8998225759639736
G86	G45	0.8989465438055089
G37	G71	0.898874165451848
G13	G5	0.8980827931227638
G17	G15	0.8977376154573502
G74	G86	0.8973745103318432
G25	G13	0.8972952736007568
G37	G98	0.8966917500153742
G98	G70	0.8966910431698735
G53	G43	0.8960163298011546
G70	G59	0.8957589732436537
G66	G18	0.8948681157725485
G26	G79	0.8948128034306162
G42	G17	0.8942705054872262
G7	G79	0.893950901781779
G22	G17	0.893556748324796
G60	G56	0.8930153090657287
G3	G78	0.8924520526621086
G48	G26	0.8923703159844804
G16	G95	0.8914383496282737
G95	G4	0.8909279646269621
G38	G17	0.8905292743482117
G7	G97	0.8904176986290566
G34	G95	0.8897912364007811
G16	G84	0.8891404837107012
G91	G27	0.8890423768106065
G61	G19	0.8889860508749934
G30	G100	0.8874018360974784
G81	G52	0.8859906843327494
G82	G42	0.8859533182898532
G46	G71	0.8858302358250295
G80	G99	0.8857364351240772
G98	G82	0.8851996993348504
G79	G74	0.8851612569047992
G18	G2	0.8851282752119173
G46	G100	0.8845936553068591
G41	G28	0.8844825070543935
G19	G84	0.8840948138138607
G81	G37	0.8837025741592391
G3	G12	0.8830775059000494
G35	G55	0.8819431383590142
G72	G8	0.8814530089753425
G4	G39	0.8812162900606886
G90	G32	0.8811177639859843
G76	G8	0.8802668335070531
G15	G3	0.8800396069049535
G48	G22	0.8798795898946308
G82	G47	0.8797535755140662
G91	G11	0.8790717684725671
G9	G4	0.8788235706261491
G51	G5	0.8785859117565737
G55	G17	0.8785183419985039
G40	G42	0.8781462412733041
G83	G52	0.8780563642373707
G6	G52	0.8780041760943221
G6	G56	0.8778965258028116
G18	G56	0.8774656068952172
G94	G98	0.876574791550738
G20	G83	0.8765134740163661
G14	G12	0.8760213520297879
G94	G33	0.8757546137646076
G97	G33	0.8756296770388485
G14	G38	0.8755274005338852
G60	G51	0.8755066237540621
G16	G38	0.8750166797439345
G96	G85	0.8750136427628974
G27	G60	0.8747731701230468
G85	G42	0.8747222649915942
G83	G19	0.8745905219720407
G20	G35	0.8740518953508598
G30	G23	0.8737259669077875
G83	G77	0.8734925845417687
G51	G64	0.8729532987868913
G95	G27	0.8728927870500863
G18	G88	0.8724723947286521
G7	G40	0.8715896832612433
G25	G68	0.8710148477250068
G53	G23	0.8690577399884216
G24	G33	0.8684463257035429
G95	G6	0.8678636454475251
G26	G55	0.867812910993395
G64	G85	0.8676255447201046
G58	G9	0.8672649017594607
G46	G67	0.8671421489675347
G28	G20	0.8669823313320946
G84	G14	0.8669270279768526
G97	G53	0.8667535443150644
G6	G11	0.8666585072404273
G80	G17	0.8666275289660397
G35	G50	0.8663088280526585
G74	G95	0.8662793881978944
G21	G85	0.8661883756008586
G50	G85	0.8650176876000822
G70	G85	0.8650060561171835
G34	G52	0.8641836309165047
G67	G80	0.8641010672644591
G24	G100	0.864098560992711
G36	G27	0.8636841842973126
G68	G23	0.8631079951539268
G29	G46	0.8626426844896872
G89	G5	0.862281448654392
G27	G50	0.8616356812071789
G61	G39	0.8610075980061126
G74	G39	0.8607218693982271
G51	G6	0.8606970976499971
G48	G71	0.8606658401476877
G100	G92	0.8604211785839427
G77	G10	0.8597645773912204
G39	G80	0.8593763158533835
G23	G20	0.8592633935216236
G7	G52	0.8591974919624868
G28	G81	0.8589456878101892
G31	G38	0.858911546233219
G54	G29	0.8588743341580689
G46	G56	0.8585069739767273
G84	G80	0.8583521644956519
G54	G10	0.8575596018166923
G65	G89	0.8575013952364977
G19	G88	0.8573769580346036
G26	G96	0.8571938359064692
G23	G48	0.8570693170072969
G7	G54	0.8569824497006706
G62	G96	0.8569740000246083
G19	G81	0.8569271688800539
G70	G74	0.8568192229961327
G60	G26	0.8559971556324896
G35	G88	0.8558450320364421
G82	G14	0.8554532711866911
G34	G63	0.8550900099896419
G41	G51	0.8534820960338368
G42	G44	0.8534601488165444
G46	G26	0.8534147211492207
G6	G53	0.8533664012368964
G89	G39	0.8531251426021824
G21	G94	0.8521508920460935
G53	G8	0.8514947309997148
G89	G13	0.8512215389218127
G67	G26	0.8507395299278472
G57	G27	0.8506593971849309
G90	G37	0.8500868411834889
G100	G86	0.8498401496716635
G45	G19	0.8495929153321125
G23	G55	0.849509374004269
G94	G32	0.849304099828087
G66	G84	0.8489029879362936
G30	G84	0.8488094026518181
G87	G42	0.8486923742004111
G18	G75	0.8486471996958387
G2	G31	0.8482481013171873
G18	G42	0.8481404658357864
G83	G35	0.8478639951817388
G84	G9	0.8477890243126865
G32	G95	0.8477270808322858
G83	G22	0.8476400015491887
G67	G85	0.8473326964133386
G72	G22	0.847138764226291
G38	G6	0.8470436812750887
G50	G84	0.846986822191278
G94	G38	0.8467756550183353
G83	G14	0.8461400208311542
G62	G98	0.8454186918328701
G65	G82	0.8449846145190519
G75	G76	0.8448029065785557
G66	G31	0.8445544853516442
G65	G9	0.8431594932812019
G18	G53	0.84246060878956
G55	G100	0.8422172121077922
G68	G5	0.8419821158038383
G93	G63	0.8418012815831497
G95	G10	0.8414960251681651
G50	G78	0.8412650385928809
G13	G7	0.8410215130593495
G1	G90	0.840829825698503
G20	G92	0.8402497063095387
G6	G24	0.8395128610671437
G14	G70	0.8388764086743243
G85	G3	0.837511397360128
G76	G5	0.8372473105877183
G63	G93	0.837128891803536
G32	G13	0.8362555781524099
G4	G9	0.8359456828934375
G47	G61	0.835742834371343
G4	G86	0.835661889293349
G67	G56	0.8354994990140864
G50	G18	0.8353916790574181
G76	G97	0.8351778342859446
G21	G28	0.8347812954219597
G72	G100	0.8342281853568005
G92	G9	0.8333813571469366
G87	G11	0.8332483371408914
G25	G91	0.833060070931388
G41	G5	0.8330102405982069
G30	G85	0.8321232503133351
G28	G47	0.8318185921423167
G72	G77	0.8318176225617444
G63	G65	0.8318136958988569
G16	G41	0.831748560176758
G10	G78	0.8315612678574444
G91	G62	0.831553841425859
G36	G38	0.8313472379798462
G11	G70	0.8313041456077483
G27	G73	0.8299424017235308
G86	G8	0.8298989068110432
G89	G33	0.8297146885340152
G56	G91	0.8295433488936089
G14	G87	0.8286227623961878
G30	G15	0.8284086729832526
G77	G76	0.828265803689178
G55	G7	0.8282458783214404
G8	G14	0.8279001241743305
G88	G15	0.8277665387924366
G44	G28	0.8276492751990883
G35	G3	0.8272519610792263
G45	G85	0.8264220684339837
G43	G73	0.82581126487298
G76	G23	0.8253815672046366
G51	G97	0.8248321370776249
G84	G93	0.8239982472715522
G45	G33	0.8235587325931758
G87	G73	0.8234840877019356
G5	G27	0.8232648666481575
G26	G6	0.8230740796572487
G98	G20	0.8230535483032655
G12	G56	0.8228141583316557
G77	G37	0.8226816395863146
G28	G86	0.8215904632242157
G12	G40	0.8208714030603346
G75	G77	0.8207997617339675
G4	G96	0.8204168676491042
G15	G37	0.8202921507568894
G91	G45	0.8201129236791747
G78	G57	0.819633346304212
G72	G78	0.8182397803255865
G18	G27	0.8182230327509755
G20	G12	0.8180559401016458
G24	G58	0.8178773910223421
G38	G47	0.8178336377628611
G100	G20	0.8169883217522446
G31	G25	0.8168064134599565
G48	G87	0.8167483781849321
G49	G17	0.8165785325817827
G92	G90	0.8165755507436422
G27	G88	0.8161911820426972
G9	G99	0.8153025914749269
G11	G47	0.8149949811288293
G82	G55	0.8149331151310482
G18	G73	0.8134608458481976
G72	G13	0.8129449352509331
G73	G32	0.8125278538206511
G9	G95	0.8123289418787925
G88	G81	0.8122190398942705
G39	G54	0.8116454074308648
G17	G54	0.8111502413026241
G2	G85	0.8111071207221835
G85	G94	0.8106526295820023
G39	G50	0.8101745948811102
G97	G37	0.810172281526905
G42	G40	0.8098865019599832
G30	G83	0.8093782697322814
G55	G23	0.8091494551981364
G63	G95	0.8090471534090313
G13	G68	0.8087007827195881
G45	G91	0.8083313866001652
G12	G89	0.8081235631597758
G47	G36	0.8080513444025402
G71	G92	0.8079485147254484
G91	G44	0.8078894465389254
G37	G83	0.8076704485758492
G35	G33	0.8073247351761491
G35	G98	0.8071350865207996
G79	G48	0.8067742459822211
G22	G26	0.8065199039454909
G97	G59	0.8056351672085214
G19	G93	0.8049815040846292
G82	G64	0.8047326594007074
G59	G55	0.8046361612975661
G93	G95	0.8041503754022623
G15	G52	0.802620253343064
G74	G23	0.8025087956214486
G31	G86	0.8022455685469664
G4	G60	0.8021295601974996
G61	G72	0.8016362333784854
G91	G38	0.8016052387392296
G12	G54	0.8011716109359002
G19	G37	0.8009699811241797
G16	G72	0.7995125632115758
G92	G39	0.7990454875620547
G1	G17	0.7984964078939918
G98	G21	0.797949317174487
G4	G31	0.796477968466229
G77	G93	0.7963959326734363
G91	G23	0.7959395397033315
G1	G56	0.7953030157846326
G96	G23	0.794837834793821
G49	G52	0.7944513853188662
G51	G94	0.7940463392483106
G87	G30	0.7939846944272677
G59	G34	0.7933047822692912
G33	G61	0.7926033139009445
G10	G62	0.792532012271984
G46	G57	0.7924569175561627
G27	G44	0.7923064691717662
G49	G42	0.7922883593693383
G15	G53	0.7919209322820264
G65	G87	0.79104121022074
G90	G89	0.7910178804575645
G99	G48	0.7909602558431696
G63	G62	0.7908839984510102
G97	G76	0.7905201898182039
G4	G43	0.7904975109827767
G22	G38	0.7902306238026097
G51	G21	0.7900830220698734
G31	G43	0.7897789391376493
G22	G92	0.7893718605453053
G79	G15	0.7892700648310529
G57	G65	0.7887126228771478
G60	G29	0.7886405445860981
G68	G70	0.787979586682269
G23	G41	0.7876048871455683
G60	G50	0.7876001889760622
G87	G23	0.7870349034407644
G41	G80	0.7868899548345399
G8	G44	0.7866182947626519
G50	G46	0.7865082806792377
G45	G38	0.7864339827158786
G53	G27	0.7858929300630374
G100	G27	0.7853224400423501
G93	G22	0.7853121344842808
G48	G50	0.7849381692677458
G58	G5	0.7847753159662104
G16	G61	0.7846104156732776
G96	G20	0.7845575614788791
