Gene1	Gene2	EdgeWeight
G34	G24	5.466221900088203
G18	G76	5.461459461221232
G36	G24	5.460839808288705
G9	G92	5.451154268262265
G86	G100	5.450606188825311
G11	G52	5.449257731345441
G15	G33	5.447543581753786
G68	G41	5.436697843174014
G77	G65	5.432033219159916
G78	G65	5.4241290919778695
G57	G17	5.419189354592303
G48	G47	5.4128401177654055
G12	G93	5.387210407169449
G53	G98	5.386658158279484
G97	G27	5.384972676747536
G47	G51	5.376593354384305
G32	G6	5.376109885346917
G65	G77	5.35219184321793
G42	G90	5.348535977720905
G8	G88	5.344945075183643
G40	G21	5.344281472356128
G81	G48	5.337387359736886
G71	G91	5.336910066152878
G90	G72	5.331526172366187
G6	G71	5.322119646409068
G90	G39	5.321901773386956
G80	G22	5.318528958619261
G15	G47	5.314780152529918
G54	G48	5.308270443069206
G13	G98	5.306489780616281
G81	G87	5.303294242404911
G7	G46	5.300668140352962
G15	G4	5.2958717850094565
G84	G82	5.287949179314889
G25	G46	5.278583772588398
G88	G77	5.277679481302079
G60	G13	5.276530496387944
G2	G83	5.265733502874956
G85	G80	5.257439851170377
G88	G9	5.257333086918476
G97	G68	5.254936055880704
G98	G25	5.253184448983083
G31	G79	5.252221952808468
G76	G23	5.249175400356235
G37	G88	5.24563499533029
G85	G12	5.244876694432766
G4	G27	5.241819935003729
G39	G95	5.231013187134188
G64	G27	5.22958900086901
G56	G58	5.2280581757017766
G16	G12	5.226676097814226
G16	G49	5.221606408026318
G97	G42	5.221114093179898
G68	G9	5.220925484333953
G92	G89	5.21866160798567
G89	G90	5.218368902518344
G73	G57	5.214099075638602
G82	G34	5.207113110210395
G18	G10	5.20594853334895
G96	G63	5.200486683487635
G4	G81	5.200002238470836
G37	G31	5.199695824651326
G86	G7	5.18441002487506
G79	G43	5.179751351948336
G75	G97	5.176136048339936
G53	G63	5.175982827667889
G47	G40	5.175947214813523
G35	G91	5.164661211577852
G98	G24	5.1641718501221865
G86	G67	5.154083139221709
G90	G19	5.148145007977322
G82	G9	5.143624992084999
G53	G55	5.142170347799373
G8	G100	5.133449725130391
G18	G91	5.132094893940113
G38	G92	5.1190308580739
G26	G89	5.11754801855878
G18	G95	5.116203849965863
G49	G16	5.105153786390464
G57	G71	5.104076969565232
G47	G77	5.103278862214131
G67	G87	5.102123123180229
G96	G89	5.09685602106384
G43	G47	5.088929718799701
G93	G12	5.085391587002124
G57	G100	5.084441224105508
G75	G24	5.0842588272651055
G27	G37	5.072440496643536
G86	G14	5.066666882079352
G12	G42	5.057655124734303
G39	G47	5.057341785974547
G86	G98	5.057085758220435
G26	G34	5.055871753142105
G36	G86	5.048065811322319
G50	G43	5.046914755256395
G95	G90	5.045629883434632
G4	G25	5.030094857356652
G47	G3	5.027282297480735
G90	G88	5.024262004712181
G54	G5	5.020385848762485
G9	G12	5.0178708726609385
G79	G70	4.998005713878196
G87	G29	4.997607174327909
G89	G2	4.9975442111649855
G3	G86	4.992282825980503
G42	G96	4.985060569562524
G88	G14	4.973763954479038
G63	G25	4.9727994267603535
G8	G2	4.972639466065696
G92	G9	4.970483379391643
G3	G48	4.956687688845179
G93	G4	4.956492922293371
G51	G13	4.951780878059675
G14	G23	4.951424076678747
G32	G36	4.948361524622801
G34	G81	4.947773927799289
G38	G37	4.946621340795135
G31	G91	4.945382571373542
G6	G97	4.944537031106184
G60	G53	4.944008230197664
G92	G52	4.942603441168082
G2	G15	4.940820348509539
G98	G38	4.93813171951744
G28	G54	4.934263813063953
G6	G14	4.934238634679254
G33	G85	4.933400069091639
G60	G42	4.932474363781678
G3	G14	4.931379671507566
G15	G88	4.9307674799192
G31	G56	4.92879810965775
G75	G77	4.9241466351237175
G96	G16	4.921533705105905
G53	G37	4.914657312599526
G80	G41	4.907141383041358
G81	G72	4.894104665706245
G51	G82	4.883499923419736
G7	G68	4.879583656818805
G58	G43	4.865137197720182
G72	G13	4.864212884479433
G38	G18	4.857051555093256
G28	G95	4.856762313251508
G63	G93	4.8431808545690656
G8	G79	4.838520343249979
G75	G31	4.836995451099547
G41	G60	4.833295677175344
G84	G11	4.8318945496650425
G81	G76	4.831235404437579
G81	G7	4.830921916350414
G25	G17	4.822413832910079
G48	G90	4.815196975591812
G13	G60	4.810987288058853
G100	G40	4.8102059760101
G41	G42	4.808433001132028
G56	G5	4.7997992104574765
G52	G2	4.793247514617841
G72	G37	4.788601987419082
G74	G63	4.788560791149879
G91	G19	4.787345961739256
G56	G57	4.779933108516199
G40	G87	4.779808323038166
G46	G12	4.777639335188867
G18	G19	4.770838781822481
G24	G60	4.76672395612189
G85	G10	4.762003796991445
G30	G16	4.757289454585553
G97	G55	4.75673924173497
G61	G92	4.754820844405569
G97	G89	4.753551089813239
G67	G13	4.752869791103041
G12	G24	4.749682917214337
G54	G41	4.7484286722793225
G53	G84	4.73852440409647
G15	G79	4.737960655474264
G25	G63	4.737363311336618
G11	G72	4.733794718943267
G54	G80	4.7283779603597855
G17	G21	4.721896155122463
G95	G27	4.719818525747451
G64	G75	4.71926470418319
G94	G79	4.701468179340805
G41	G98	4.698402367427619
G82	G79	4.6952759801414405
G68	G84	4.690526133778012
G11	G47	4.6847948187670765
G89	G28	4.680924784709876
G16	G88	4.677987951612996
G24	G36	4.674462699307555
G53	G12	4.662359036402466
G11	G65	4.659534060669108
G67	G97	4.658290437884773
G80	G75	4.655939748592554
G49	G42	4.649889644708144
G31	G48	4.6488274940956185
G84	G13	4.642995085932849
G26	G60	4.637789585094536
G15	G43	4.6335184080577205
G4	G34	4.632675273621078
G85	G100	4.6298688034708295
G88	G90	4.627432363987145
G7	G26	4.62010277490664
G35	G24	4.618822304014262
G10	G18	4.604606691096323
G64	G96	4.59840067213433
G42	G36	4.597430212920407
G81	G67	4.586063814867184
G17	G57	4.583870361596945
G73	G29	4.580737767635518
G25	G82	4.580506515756137
G21	G68	4.57053535749436
G11	G31	4.565900214829351
G55	G21	4.564151832642665
G26	G75	4.563824995501701
G65	G19	4.562752085510009
G81	G25	4.559528882293086
G9	G75	4.558940375105377
G51	G23	4.556695308112788
G4	G88	4.555050116636395
G33	G34	4.552381484051687
G14	G35	4.542737057261334
G43	G2	4.541525333989163
G91	G8	4.538702408363265
G32	G34	4.536032519351634
G96	G42	4.5357119018848655
G97	G40	4.534323483913641
G28	G81	4.522686913051084
G65	G4	4.515968033028921
G31	G28	4.510986000834346
G60	G75	4.506032059312775
G88	G27	4.502722531704369
G87	G50	4.499435251633766
G35	G1	4.4991857971720695
G92	G85	4.498080580379158
G84	G79	4.49689942484536
G15	G71	4.4954971799969
G57	G56	4.491419024879997
G2	G52	4.486513293858941
G97	G28	4.486409353995445
G54	G27	4.483663519645977
G82	G24	4.475318038075028
G72	G95	4.473806882905367
G50	G3	4.473504310484593
G46	G25	4.467954164813175
G33	G36	4.463734421582558
G75	G10	4.459913051124428
G35	G41	4.458976079041051
G75	G21	4.45418699714864
G88	G10	4.447286728609935
G52	G70	4.4456060265824044
G11	G27	4.445488182364118
G98	G91	4.441958063477341
G38	G57	4.441506954698593
G58	G62	4.440608187968735
G11	G91	4.439637913650462
G87	G47	4.438112645751756
G91	G82	4.437626713742555
G89	G54	4.4371795443089725
G79	G94	4.429044335397924
G83	G78	4.426430790971459
G92	G67	4.424043488946211
G68	G98	4.42336919635786
G87	G39	4.417879832709788
G48	G54	4.413909413313399
G47	G48	4.410076229590784
G15	G31	4.407538859363169
G17	G41	4.401906831557346
G42	G60	4.40049157151004
G82	G96	4.3982151107414
G22	G46	4.395178499440454
G42	G39	4.394199966828007
G3	G93	4.391961278306627
G28	G72	4.3882908772335485
G27	G26	4.387738777677282
G90	G67	4.386516178763709
G15	G76	4.386510350526623
G33	G57	4.36925378733384
G32	G23	4.368609263487277
G33	G10	4.361822892487353
G82	G56	4.360907980501787
G41	G49	4.357429580809771
G21	G41	4.357403541417647
G7	G88	4.347233623094793
G39	G72	4.343750785594129
G89	G35	4.340863636086628
G61	G89	4.3324288002441085
G34	G18	4.330140869488631
G98	G4	4.330011778392175
G23	G75	4.32605823217757
G21	G37	4.321847810377473
G60	G9	4.321807804880657
G10	G74	4.321240121578206
G31	G88	4.3172461525144925
G95	G47	4.314944733921985
G49	G77	4.313882915469256
G43	G54	4.304462158285992
G37	G33	4.295533887122151
G94	G13	4.294044921465217
G90	G95	4.292143102932422
G55	G37	4.287258868974769
G71	G73	4.285707030912106
G3	G19	4.271260245330913
G32	G54	4.2656201918448
G82	G3	4.260281090880566
G39	G92	4.2589098223549975
G83	G9	4.255624095669433
G72	G49	4.254046885814883
G43	G4	4.251723287666096
G3	G4	4.249140292047195
G22	G11	4.246740089492821
G63	G87	4.245747926752655
G55	G76	4.245074625796155
G52	G15	4.244700244723475
G6	G32	4.242068014284796
G85	G50	4.237356420316874
G25	G73	4.22943972206475
G52	G78	4.226657656934866
G76	G81	4.222416937691179
G38	G4	4.220609980082165
G42	G91	4.218546990752248
G46	G63	4.21673488566594
G50	G98	4.209130470295392
G13	G94	4.205228536084408
G93	G32	4.203731277386534
G32	G78	4.200590320615492
G47	G70	4.196941347179861
G76	G90	4.196905006948652
G28	G13	4.191681673497159
G47	G93	4.191458078059745
G30	G9	4.186300406885832
G100	G8	4.185924353570245
G82	G58	4.18265949115058
G17	G33	4.180569347507842
G24	G68	4.170577927650934
G89	G61	4.167674561974192
G72	G71	4.166547805581024
G97	G46	4.163982724698498
G82	G42	4.16382029181467
G7	G50	4.161337015643837
G70	G31	4.160644864381898
G6	G17	4.159138792294328
G32	G7	4.15818333215816
G63	G30	4.157231350064336
G74	G87	4.15665158624896
G13	G22	4.156430550989287
G68	G72	4.152281465904019
G37	G92	4.148020031600882
G81	G33	4.146726665604125
G40	G47	4.143544274964578
G37	G51	4.138945640879405
G75	G91	4.13888849697739
G25	G57	4.132577551982119
G91	G42	4.130604338851176
G18	G72	4.129346180302346
G56	G35	4.1216136776147545
G54	G90	4.119701018060706
G65	G76	4.1149262484394935
G37	G90	4.113845651188606
G54	G56	4.112114662405677
G75	G87	4.108148389341455
G9	G54	4.107733081813897
G54	G14	4.10515243054391
G36	G80	4.100608672225795
G29	G30	4.097612923134086
G42	G68	4.093753345354378
G61	G24	4.092514873989482
G49	G96	4.0924853467748825
G30	G12	4.092297870578589
G80	G38	4.0908389028236565
G31	G98	4.090358100450051
G24	G37	4.082091949561785
G42	G50	4.081276230536739
G100	G81	4.081125231812898
G81	G54	4.078798698001112
G90	G80	4.076221124702407
G21	G94	4.07348955472311
G67	G94	4.071358837416994
G75	G82	4.070428629420912
G3	G26	4.069718553773592
G13	G46	4.068975922324563
G96	G91	4.06696561032936
G75	G3	4.066366370075314
G81	G34	4.065387191887488
G87	G90	4.061146013261686
G81	G77	4.060089871507219
G6	G51	4.059029595018955
G11	G53	4.05841893855253
G52	G37	4.054498080631454
G83	G26	4.049372794894931
G39	G10	4.049102453348143
G37	G9	4.046893149838634
G51	G22	4.040909744502224
G51	G35	4.037726815382741
G21	G93	4.036194465683253
G54	G31	4.035561319995923
G81	G18	4.034804144125906
G67	G32	4.03333999991974
G14	G77	4.032307964076013
G52	G19	4.030850642548265
G41	G40	4.03067504924123
G75	G18	4.030327381787963
G19	G14	4.03031091892393
G50	G60	4.029794529953934
G63	G31	4.0289460485425685
G92	G33	4.028225769585873
G50	G79	4.027897474624229
G42	G80	4.0275448838874
G90	G48	4.027443883749569
G87	G28	4.02350434432817
G18	G79	4.02271189156332
G84	G19	4.021540804665435
G84	G76	4.020804804104029
G84	G68	4.020778100664081
G49	G100	4.0151190096241525
G57	G32	4.012408461102984
G57	G91	4.012257971229406
G91	G80	4.011502931755946
G40	G97	4.0039326367059545
G30	G76	4.002241805401372
G40	G30	3.9928568516268017
G78	G5	3.989799641132009
G89	G64	3.989328814517807
G26	G100	3.988831098353393
G70	G50	3.988745936490953
G97	G22	3.9884199872074464
G75	G9	3.987596101625252
G42	G21	3.984560508937833
G66	G75	3.970808363323336
G85	G88	3.968773088989353
G30	G40	3.967236967579106
G51	G98	3.9667807908124937
G21	G42	3.965144789937936
G40	G19	3.964730217538665
G28	G97	3.957814142571756
G10	G4	3.953245906388512
G25	G22	3.9431444884486657
G32	G72	3.935765894364792
G33	G81	3.9350807105616976
G92	G42	3.933737902408797
G29	G27	3.931937496147983
G83	G29	3.9296917895294343
G93	G10	3.9295180528828446
G84	G14	3.929130664978082
G81	G83	3.9282152834129342
G53	G17	3.925565891676799
G9	G40	3.920795118354042
G88	G18	3.919846273751776
G41	G22	3.918527309386706
G76	G8	3.915920519306813
G72	G64	3.913653373026453
G86	G4	3.913646340588336
G74	G29	3.911025570183549
G30	G74	3.904448423434916
G14	G30	3.9032813235966417
G8	G19	3.900861298510639
G31	G89	3.893331824279234
G41	G85	3.893008030527993
G74	G30	3.890816597180748
G37	G94	3.8882502087800543
G50	G80	3.887860759700767
G100	G9	3.88690562940404
G48	G2	3.881513330807576
G92	G98	3.876159110240976
G42	G24	3.874978150616831
G57	G21	3.868038657504053
G16	G92	3.8663744325265648
G26	G91	3.8630113904911783
G13	G72	3.8545457659209417
G68	G42	3.853000783011223
G86	G72	3.852902332118979
G10	G42	3.85050571549012
G54	G95	3.8504108359947846
G85	G15	3.8465852692681977
G90	G37	3.846521066496744
G33	G71	3.845884863415027
G55	G68	3.844882563934266
G30	G38	3.8402431167454183
G4	G92	3.832921006482845
G47	G46	3.831429670975089
G78	G70	3.830810827968025
G47	G27	3.829310198188288
G41	G12	3.827321127292916
G51	G12	3.825342064790573
G80	G92	3.821622694236859
G28	G26	3.820829871388813
G19	G65	3.818280656948314
G97	G14	3.81435870769018
G28	G89	3.812390148204387
G82	G28	3.807741238804253
G3	G34	3.797272830431875
G27	G87	3.7889892728240495
G51	G87	3.7876021143520298
G43	G58	3.782798146808049
G57	G35	3.781122842333799
G46	G87	3.771746007992625
G70	G96	3.768565417920391
G45	G46	3.766967162080768
G56	G82	3.766404334581349
G9	G48	3.765866917552981
G4	G74	3.763922432910652
G26	G7	3.762447968028708
G53	G36	3.7613178412968256
G10	G88	3.755097991734548
G13	G27	3.7544853516180936
G40	G98	3.753242060126437
G82	G93	3.7506580206186224
G79	G98	3.7489220839084174
G3	G35	3.748807247668478
G99	G46	3.745825934782971
G86	G60	3.742590804165258
G66	G27	3.740206777123824
G41	G53	3.740160294223143
G8	G39	3.737849521931533
G41	G79	3.7376515775243537
G50	G97	3.737272942878306
G13	G53	3.7371186049874754
G93	G63	3.733755997000004
G70	G16	3.733499244530318
G53	G91	3.731793531365292
G41	G54	3.730612815292788
G27	G72	3.7303399316458767
G62	G88	3.7252036027582007
G68	G21	3.7248479789685214
G8	G97	3.7241012593106713
G43	G21	3.723097370507941
G4	G19	3.722063229760843
G74	G4	3.721552151737544
G50	G25	3.720591735015337
G84	G39	3.714918416987053
G4	G50	3.714404880982751
G74	G19	3.7132402181048896
G36	G67	3.7118695065914102
G51	G30	3.709975472761113
G96	G93	3.704939160826576
G21	G84	3.703558481197647
G51	G3	3.703519624746134
G75	G89	3.7032828209633366
G79	G54	3.702404068881089
G98	G40	3.686368313662314
G24	G78	3.683417168853316
G73	G97	3.6821639429835855
G34	G98	3.681784887666365
G67	G57	3.678210908810623
G38	G14	3.6706046992592216
G32	G17	3.667958615077641
G6	G87	3.666958694533281
G53	G26	3.664479575041837
G100	G34	3.6643422411108015
G86	G32	3.663950753717895
G75	G56	3.6627245223275424
G36	G13	3.662508501930853
G91	G71	3.661450689085776
G32	G64	3.660996092381288
G2	G19	3.658460526868408
G19	G57	3.653616688494799
G27	G33	3.651737664192895
G35	G42	3.65021824669148
G53	G41	3.649423151421089
G47	G87	3.649294579067271
G11	G55	3.642924830942456
G81	G89	3.641311854338435
G39	G58	3.6401773448808257
G85	G40	3.6398215640688023
G36	G43	3.639495034476205
G86	G82	3.6391139461755904
G5	G88	3.6362119901803194
G47	G43	3.635938740778351
G14	G94	3.6356848537696056
G63	G58	3.635223872740627
G90	G89	3.6322141272872974
G36	G81	3.6308623216933937
G17	G89	3.6288174958640895
G27	G65	3.6255786762973607
G5	G91	3.624688190144617
G53	G70	3.6235471236378354
G17	G84	3.621692581985324
G39	G71	3.6213330463217983
G93	G96	3.614140046274647
G72	G27	3.611753294198332
G39	G54	3.6084880760916977
G47	G18	3.607860798382591
G50	G71	3.606731760983466
G33	G6	3.604783977965061
G41	G3	3.604479468185879
G11	G88	3.60173295207419
G35	G31	3.6014303514216115
G34	G2	3.601109017635531
G18	G54	3.6006421376569526
G71	G17	3.599544361490667
G83	G13	3.599535399483808
G27	G3	3.5938800793354067
G100	G19	3.5860797536318803
G26	G82	3.5850807471461144
G41	G100	3.5843444378787206
G19	G78	3.5802315131396454
G20	G33	3.5778268545626832
G54	G70	3.5771931926820013
G98	G8	3.57376131897102
G40	G85	3.571313502359367
G21	G40	3.571040321769809
G49	G6	3.562280759353244
G13	G42	3.5615256519453826
G100	G7	3.5610950455082677
G9	G25	3.560487021957796
G14	G56	3.5550096016685075
G79	G50	3.55228017876583
G74	G49	3.5519866571692558
G77	G31	3.5506888994892143
G43	G67	3.548784778758856
G71	G15	3.54852533712734
G37	G42	3.546076486104185
G96	G56	3.5428899070120425
G3	G97	3.53789392552327
G26	G86	3.5352621905548234
G79	G6	3.5336763886326463
G96	G66	3.532058643210205
G39	G87	3.531835848297584
G37	G32	3.5310108985828754
G67	G46	3.5300822150043505
G79	G61	3.528859786846968
G37	G54	3.527481036308715
G23	G76	3.527222911241044
G14	G25	3.527158429433272
G13	G83	3.5250809438300674
G39	G37	3.525060407926948
G39	G57	3.521920517605277
G37	G97	3.517223287628326
G55	G9	3.51700436511858
G79	G81	3.515269628190806
G97	G72	3.514788710481452
G19	G54	3.5107697305216328
G3	G43	3.5106888361100137
G64	G89	3.5071471275569905
G31	G8	3.505661620632504
G31	G24	3.505488686500428
G79	G31	3.497252633617231
G36	G79	3.4970861142433662
G98	G87	3.4957061082926595
G71	G50	3.495196592076336
G85	G74	3.4934839336709764
G10	G25	3.48661396481709
G16	G9	3.4840748532983348
G77	G61	3.4839920339549577
G3	G49	3.4832847093206274
G32	G8	3.481399629906094
G10	G89	3.4802737928492533
G19	G73	3.4796092972356014
G82	G98	3.4780149191960867
G67	G88	3.4750347853420576
G63	G89	3.4734083155198787
G9	G42	3.469053833624212
G48	G41	3.4684916405888027
G65	G30	3.4672914743678773
G83	G12	3.4659146319780514
G70	G5	3.4656887733878428
G74	G58	3.4640235560159454
G40	G74	3.463104604131485
G36	G18	3.461563998875203
G97	G64	3.458957103446167
G57	G74	3.4581376088643143
G78	G82	3.4542459408866795
G54	G68	3.450543499248651
G91	G48	3.450296566801476
G63	G10	3.4497380117383307
G98	G61	3.44654764573573
G55	G97	3.442320137762996
G91	G25	3.441988148701385
G65	G87	3.4385149933668187
G35	G57	3.43750826430463
G6	G50	3.4372449780058347
G75	G79	3.436574156260623
G89	G97	3.4357369252533783
G28	G67	3.4356869520791853
G89	G75	3.4340193418034115
G88	G32	3.4323657826405483
G35	G33	3.431341742890451
G28	G91	3.428120527682268
G77	G27	3.4261475806163597
G58	G83	3.426091547192862
G80	G42	3.423511452437852
G11	G81	3.4127248308905305
G64	G31	3.411613455581234
G67	G34	3.411000977008262
G27	G93	3.41068325468773
G96	G27	3.410328106474458
G9	G70	3.409707051811637
G54	G46	3.4037122241684834
G87	G67	3.3999007316256478
G90	G9	3.3990402859764544
G81	G28	3.3980387994512915
G97	G19	3.396477057984269
G53	G92	3.394734294698419
G26	G46	3.392034200042999
G46	G43	3.390490672316312
G41	G70	3.38978895888045
G17	G32	3.3879819103582016
G50	G5	3.3872806302021643
G61	G60	3.3860112827039552
G71	G3	3.3850996175522585
G2	G29	3.384395423137455
G93	G3	3.383082777409001
G87	G97	3.38258146452137
G77	G28	3.3817198199110177
G99	G37	3.3803444292339653
G41	G5	3.379700239299714
G26	G21	3.377808879859462
G8	G67	3.369691658231667
G83	G43	3.364941359036243
G72	G81	3.364208584248635
G15	G61	3.362963756594816
G36	G17	3.3593067976351496
G6	G3	3.3553363938713625
G29	G83	3.352745225942108
G50	G57	3.347520882114073
G48	G89	3.3467098772677093
G43	G48	3.3457343752396294
G51	G6	3.345726013603635
G49	G3	3.344144662670644
G26	G65	3.3440100946792093
G35	G97	3.341618544772994
G10	G53	3.337020689884357
G97	G51	3.3295026379405543
G26	G53	3.327944042680054
G35	G3	3.326482814722624
G72	G3	3.324006204622592
G15	G2	3.323686341106161
G65	G5	3.3204275705745974
G60	G36	3.319201638645249
G41	G17	3.317683625924248
G3	G7	3.3165435736721123
G74	G57	3.31115774783284
G1	G43	3.3107464719387
G97	G91	3.307088674042741
G35	G5	3.304167042703497
G89	G10	3.3027024968972745
G6	G33	3.2998120410278178
