Gene1	Gene2	EdgeWeight
G77	G88	7.778320564811406
G95	G87	7.764264661217007
G43	G85	7.758489121283544
G17	G73	7.75370917832927
G10	G45	7.746086946998975
G92	G72	7.7440165478622065
G65	G90	7.731820151940715
G90	G29	7.72840770120672
G23	G74	7.723660736924477
G28	G21	7.713530553326914
G40	G79	7.704563575586845
G95	G74	7.702115000462329
G87	G82	7.69297730098202
G17	G95	7.690887571562763
G70	G19	7.685864732711567
G94	G81	7.681966854864762
G63	G92	7.679060556131469
G70	G16	7.67378426316165
G63	G12	7.66925543465411
G87	G47	7.65970997627972
G64	G71	7.640397769014703
G40	G58	7.639136566056583
G56	G27	7.638059290708983
G43	G79	7.636396268567807
G55	G94	7.633578772676864
G31	G54	7.624836368641746
G61	G68	7.61944500055893
G74	G23	7.616683431109485
G53	G86	7.608239186841034
G36	G94	7.6063998431318
G92	G100	7.5960673355678034
G50	G29	7.591469286680343
G45	G34	7.586533894575518
G33	G69	7.576440105879233
G55	G57	7.571576540550954
G32	G21	7.548523019998724
G73	G74	7.541632088414302
G11	G91	7.530328816165691
G47	G38	7.530207394954041
G75	G78	7.525138477542784
G45	G73	7.517423330669593
G48	G42	7.502632188411609
G28	G75	7.501428490961724
G77	G25	7.484754465102903
G37	G9	7.480098473857631
G59	G54	7.47720815862735
G86	G28	7.469168800939955
G10	G73	7.467729451890652
G17	G11	7.462947591949613
G44	G42	7.460433741934532
G55	G11	7.459226822151002
G75	G18	7.436149983954639
G31	G86	7.43311087095533
G8	G6	7.431934461338589
G99	G75	7.426617732571924
G61	G56	7.411783221930826
G57	G37	7.407842215281573
G50	G82	7.40633539381659
G63	G43	7.406216072383309
G13	G64	7.404093018789778
G51	G30	7.385070190955969
G10	G7	7.363062883208298
G7	G1	7.358197107559903
G62	G46	7.353962388034512
G55	G27	7.349626512353462
G52	G79	7.338988613265075
G34	G12	7.337962074769908
G29	G69	7.3321660784372815
G22	G97	7.322014701095171
G19	G74	7.317345602869642
G81	G86	7.312870219150888
G67	G39	7.308713237083638
G56	G47	7.304279553537774
G49	G5	7.304085891794781
G2	G5	7.3003285769125394
G44	G51	7.296218005699926
G95	G58	7.294311135380006
G65	G17	7.279631097690016
G48	G79	7.277697428048899
G87	G8	7.268263363359315
G74	G25	7.263741597601438
G50	G47	7.2607644462920735
G22	G66	7.256202742175247
G47	G88	7.255573768051624
G9	G75	7.255052370586299
G10	G74	7.251630987056459
G36	G77	7.245860805868288
G27	G62	7.222166139808353
G16	G30	7.215922764491538
G66	G25	7.215061311044296
G82	G14	7.213180058302724
G48	G53	7.208954828873876
G100	G5	7.2022386031506
G19	G33	7.200706928915212
G71	G79	7.196415348204853
G45	G11	7.171677558534042
G59	G56	7.170880957082966
G45	G14	7.16941813575629
G36	G84	7.165710337548937
G86	G70	7.164535927784957
G79	G6	7.159845592560806
G25	G88	7.158378831756009
G74	G75	7.154760352423054
G72	G16	7.152493287561049
G63	G31	7.151983764783179
G34	G55	7.14821683202896
G56	G9	7.147503643136663
G21	G20	7.146203110300221
G88	G39	7.14553144146837
G72	G21	7.139493818224932
G7	G8	7.136233375696251
G53	G59	7.134591325978485
G1	G9	7.13045041760115
G33	G57	7.130316318377767
G72	G69	7.096932080405686
G43	G52	7.088513516552047
G51	G70	7.087666569881634
G100	G34	7.082435343839864
G68	G53	7.078671673064758
G61	G88	7.067738676753027
G79	G43	7.066751545197164
G39	G90	7.063511949649069
G37	G71	7.04949674062708
G34	G72	7.048264400023152
G89	G64	7.040802466463326
G62	G74	7.036397653603148
G34	G90	7.0307654274083164
G9	G15	7.01276580890237
G3	G5	7.011417805005448
G78	G14	7.010527995224245
G62	G4	7.0104900433846735
G27	G54	7.003351063142824
G54	G24	7.001126186137943
G54	G39	6.999878368790799
G13	G73	6.997289360655994
G45	G7	6.9927919152189775
G40	G56	6.985384014948864
G37	G84	6.976280129329507
G73	G42	6.974178107192892
G19	G64	6.969004505468189
G90	G39	6.963198546004648
G39	G44	6.934880487232048
G40	G19	6.931371769699207
G65	G44	6.926615116667948
G76	G25	6.921354458651405
G36	G41	6.910299474511598
G27	G99	6.9045859413240365
G78	G91	6.90188696346451
G88	G75	6.9007822391550375
G70	G23	6.896673481945184
G61	G58	6.895962915448041
G48	G81	6.893804856814118
G26	G28	6.893699697566462
G20	G87	6.891581192720536
G10	G100	6.883951635800746
G39	G79	6.871881956008053
G29	G62	6.867931457460429
G62	G95	6.864719002231495
G82	G5	6.864716072693673
G18	G33	6.85453668585794
G33	G50	6.849916849644338
G70	G17	6.848053341561108
G81	G38	6.844773050133911
G74	G11	6.843025649183124
G52	G30	6.832039188407957
G31	G92	6.828705616735687
G70	G77	6.801367654563324
G62	G58	6.798648135970276
G33	G45	6.7943794133106925
G75	G73	6.7937006132893325
G68	G7	6.785549883672203
G53	G54	6.781949633459884
G36	G98	6.780544347344427
G60	G90	6.778215623576994
G22	G94	6.77542756121391
G17	G15	6.767382128504144
G88	G66	6.764478136889058
G39	G51	6.751074742346392
G45	G18	6.744769340968573
G10	G33	6.739889413477366
G61	G79	6.727341596302708
G23	G19	6.716764377169008
G99	G10	6.716600631184131
G69	G45	6.703623123103788
G12	G27	6.694549528946114
G25	G98	6.688203263893272
G28	G55	6.682315414669359
G45	G92	6.66211517268256
G29	G32	6.651537276671562
G25	G19	6.64698889854261
G35	G36	6.643963870396297
G45	G90	6.641958630717045
G12	G65	6.6390151110314735
G78	G57	6.632429594481415
G39	G35	6.632087004132914
G93	G81	6.63146726292715
G35	G37	6.623962791319264
G83	G3	6.623071505704996
G55	G45	6.612562031016063
G81	G12	6.594660491743116
G46	G86	6.586958304799891
G60	G81	6.58300636198875
G49	G14	6.5810978566472444
G7	G50	6.576034513810278
G19	G14	6.572357685589069
G33	G74	6.568049947987389
G27	G50	6.562035603879355
G13	G28	6.5614976768666455
G25	G77	6.5596768708629565
G7	G68	6.553291936542285
G9	G24	6.5487951534262026
G78	G95	6.537103050341628
G41	G10	6.536246247123329
G54	G31	6.5329896674744585
G75	G54	6.532818113662293
G60	G96	6.53210399521457
G13	G23	6.525544980974289
G10	G8	6.524128583922473
G25	G87	6.5223889260206365
G40	G44	6.522175848349377
G87	G22	6.522024807619781
G88	G79	6.5191801543091135
G17	G64	6.515195997416514
G58	G52	6.506321528976808
G56	G84	6.491035951502099
G8	G24	6.485241948241261
G39	G31	6.477889806270685
G95	G100	6.471515206083007
G17	G3	6.465763535956524
G60	G65	6.4579287270124
G7	G75	6.451184601953792
G70	G52	6.450864757401819
G28	G10	6.445436552771747
G12	G45	6.441485411166147
G84	G74	6.436993550860811
G84	G79	6.43321773009352
G29	G36	6.430726641360742
G10	G2	6.418857461156762
G70	G94	6.402966860234935
G39	G7	6.3976889674255215
G53	G57	6.39422774653393
G37	G60	6.393845567554244
G91	G100	6.387110019732996
G21	G38	6.386038505000428
G83	G88	6.380455394598379
G29	G89	6.373918333935216
G29	G33	6.373113444205293
G18	G98	6.368960686200419
G18	G84	6.3687586950847175
G96	G61	6.366198713505414
G62	G57	6.365018537834352
G41	G29	6.361546420725057
G76	G50	6.357335722029621
G74	G19	6.353359468889368
G17	G70	6.3473985153410775
G58	G15	6.342117421582143
G25	G79	6.340451629793997
G100	G92	6.334537819199108
G57	G52	6.329010618993337
G3	G77	6.327175899584356
G38	G35	6.326900534525629
G86	G13	6.324803405427013
G68	G60	6.322384150713283
G87	G29	6.316349444135689
G78	G76	6.307403596488522
G28	G40	6.30433609845293
G57	G55	6.29998161666891
G30	G17	6.29180174914119
G53	G17	6.288429474614418
G82	G11	6.283851239463984
G18	G61	6.283358178229337
G54	G79	6.281898026840644
G64	G72	6.280679522675223
G5	G90	6.279855646887748
G64	G58	6.267042462430662
G21	G74	6.2450125715490525
G30	G65	6.236207607001251
G36	G14	6.235644093773829
G44	G60	6.229958707437666
G74	G6	6.221452931347339
G50	G7	6.214680165239615
G75	G29	6.205589930552023
G4	G6	6.196306070857777
G41	G76	6.192545837457823
G28	G90	6.18674875052156
G82	G99	6.186212613983202
G90	G41	6.166224937345738
G57	G62	6.16546064074184
G17	G74	6.159689776688222
G57	G9	6.159483604746216
G20	G78	6.158193610865929
G61	G22	6.157374840049278
G92	G14	6.153592922990096
G63	G34	6.144707532651427
G13	G41	6.131533661906232
G75	G25	6.129248767695732
G75	G69	6.128187689645853
G28	G52	6.123543360526653
G37	G57	6.123256859364976
G31	G52	6.121686313548133
G10	G72	6.115889453113273
G67	G76	6.114497681766278
G57	G45	6.112563660700728
G9	G2	6.108185689232654
G14	G94	6.0964722469464725
G72	G75	6.091007344559043
G47	G8	6.076145103386655
G88	G96	6.074740767169154
G57	G27	6.062300007070381
G53	G98	6.060205433514379
G25	G76	6.057882262915504
G46	G30	6.050509001599213
G54	G87	6.046812774779685
G51	G59	6.044638832358598
G75	G26	6.044456141457814
G7	G5	6.041929548848648
G23	G29	6.038023706079583
G50	G95	6.0379852573780655
G4	G25	6.037231823123225
G33	G26	6.028211584019489
G15	G65	6.015735948161185
G62	G12	6.013836005779183
G68	G83	6.010005191582737
G24	G33	6.004875407251305
G27	G31	6.003403971604689
G43	G61	6.001299276115391
G88	G42	5.995581813836588
G60	G19	5.989149160733686
G73	G14	5.979815596632226
G97	G66	5.970975871833257
G100	G91	5.970330032016224
G81	G4	5.968346194664539
G33	G2	5.965205133876029
G85	G94	5.963240951193909
G94	G85	5.962934738009328
G38	G43	5.956619998227204
G76	G98	5.954821220298406
G36	G90	5.952671292177652
G95	G10	5.950141891949475
G57	G28	5.940199983762765
G66	G4	5.933509938298724
G15	G61	5.923923670671655
G19	G83	5.922659012200195
G77	G87	5.917722749935123
G87	G95	5.917258172025451
G34	G19	5.911947750570999
G39	G33	5.911513103153617
G54	G29	5.9030978142234565
G63	G20	5.900354063320643
G67	G77	5.899866936691321
G100	G7	5.898086787271933
G79	G65	5.897714809126954
G64	G70	5.896789980840586
G4	G74	5.884995194154883
G39	G12	5.877769133227535
G44	G65	5.876794190080494
G18	G6	5.871528365045263
G79	G61	5.86598799495853
G56	G82	5.864423360872641
G15	G10	5.863614617401336
G73	G69	5.857003121869402
G89	G79	5.849942451546936
G15	G64	5.846924815073928
G34	G9	5.844541249843187
G96	G22	5.836067627995864
G56	G20	5.8350398006383095
G23	G55	5.834645218008099
G51	G44	5.834550916117959
G29	G9	5.834432262188877
G47	G24	5.833147838411109
G40	G55	5.820868937817577
G84	G96	5.819378127464202
G61	G30	5.818562376416502
G91	G45	5.800985376114221
G60	G61	5.799681663722083
G78	G77	5.794786824345623
G47	G71	5.784183280651833
G12	G48	5.781638555265205
G48	G35	5.780074727030303
G5	G2	5.771873165846819
G81	G98	5.765941535288479
G59	G34	5.765938357144735
G25	G3	5.760157797114564
G61	G27	5.754124323969253
G92	G45	5.753181585602902
G56	G33	5.751834870590593
G27	G75	5.750152599777999
G50	G10	5.744873124641401
G56	G78	5.740868690297082
G66	G98	5.739746844907451
G14	G66	5.736268032188479
G66	G83	5.734099852114269
G81	G84	5.733737397096434
G78	G36	5.724074890042074
G87	G39	5.7237391368065
G84	G72	5.714274986754326
G48	G45	5.707261699602109
G64	G16	5.707115695944962
G36	G28	5.704417347939713
G54	G56	5.691816914116859
G15	G58	5.684822118345669
G37	G53	5.6760250037896816
G60	G40	5.673510163910222
G99	G82	5.671510113775372
G78	G69	5.667605057062763
G21	G53	5.664826367529495
G86	G30	5.663827220058589
G56	G66	5.660934080501956
G37	G3	5.655808776282945
G23	G36	5.649771137043829
G83	G11	5.64399509570103
G24	G29	5.638942449299385
G75	G14	5.638337195456301
G79	G40	5.628184114549754
G61	G98	5.625049571117648
G29	G2	5.62490985685301
G36	G23	5.619086514304983
G99	G96	5.617237548060492
G66	G72	5.613830731335617
G52	G40	5.611814668548678
G14	G56	5.608440167453794
G54	G41	5.604786571191543
G38	G15	5.60235549158018
G43	G6	5.600729357810335
G84	G35	5.600273590869915
G63	G76	5.589945043199605
G99	G69	5.581930370135858
G61	G4	5.567411609867985
G51	G27	5.567345006037906
G36	G97	5.567234569446739
G79	G25	5.566010807566888
G82	G88	5.563670702394365
G75	G37	5.558988311598146
G56	G55	5.558256654648549
G79	G8	5.5485827408650135
G14	G21	5.548229418641086
G74	G52	5.545088093879158
G54	G10	5.526160650534917
G58	G47	5.523354153731121
G13	G86	5.520988206546836
G34	G38	5.518031808408802
G68	G48	5.514688455915644
G36	G40	5.51173599502629
G14	G3	5.50657645108025
G52	G80	5.496204693967823
G13	G74	5.495864250560043
G76	G84	5.495620970897811
G48	G12	5.490512097157238
G43	G80	5.490452153975262
G73	G29	5.475296531922294
G32	G36	5.459252519959413
G77	G78	5.459118503664896
G79	G54	5.452029144571832
G76	G3	5.450777903059198
G50	G99	5.44776537865741
G70	G55	5.446131728131229
G55	G58	5.4444999890108665
G42	G44	5.440573063320573
G97	G98	5.432788268204069
G56	G51	5.426675997122506
G52	G55	5.420314139877067
G51	G56	5.418997824399051
G10	G78	5.4118679372228655
G59	G27	5.404228371100861
G33	G13	5.401546474915353
G1	G83	5.401250424780923
G78	G67	5.400979576787359
G39	G43	5.393921281004156
G12	G15	5.393324639572923
G72	G66	5.391650756904136
G19	G75	5.389305238977332
G98	G94	5.388957204578038
G45	G9	5.381646078298076
G90	G18	5.378065036843696
G54	G86	5.374025839241795
G68	G71	5.371915104593757
G59	G33	5.357601439123502
G52	G31	5.355404181081194
G54	G22	5.354404636463649
G92	G63	5.353835956188186
G7	G4	5.352832789628042
G39	G1	5.352061126171122
G15	G88	5.351961287940674
G58	G18	5.3507643730666565
G79	G72	5.345512062169862
G82	G20	5.34195800245633
G76	G41	5.338659918930443
G28	G36	5.329764534522877
G44	G52	5.329639356134353
G18	G75	5.324119629349529
G45	G69	5.30933686765264
G83	G35	5.298176492202158
G64	G52	5.29218397769032
G75	G72	5.288469103352313
G79	G74	5.28818499450914
G6	G42	5.287700983343995
G32	G57	5.286252769303217
G90	G33	5.278752132997204
G24	G35	5.277722769506883
G46	G62	5.262630572889508
G43	G51	5.260093644113225
G73	G6	5.258254889946817
G67	G63	5.258249218884014
G14	G55	5.252078707915197
G46	G40	5.250219969947091
G32	G33	5.236542993085148
G26	G74	5.234418342555409
G94	G61	5.230673369247556
G75	G5	5.221813923331581
G58	G66	5.220066918134731
G18	G40	5.2200484272114025
G58	G25	5.2191931330011965
G3	G74	5.215942006453636
G73	G75	5.210926550927429
G45	G41	5.203977213897749
G37	G18	5.201297723068161
G55	G22	5.201231701144907
G57	G53	5.193515857753256
G95	G91	5.188164997152411
G88	G9	5.187714554585368
G69	G99	5.187162516699248
G90	G11	5.183944036095823
G35	G42	5.18366703052606
G60	G84	5.179578934857272
G28	G49	5.176593177556308
G87	G5	5.176544151866786
G55	G74	5.157268674841507
G66	G61	5.157065410398876
G100	G12	5.155807943111175
G95	G50	5.154969602744994
G60	G14	5.150710027912239
G54	G97	5.14791758720262
G94	G98	5.143292684388503
G7	G2	5.135453074376382
G7	G45	5.126863808575529
G74	G90	5.125674426030178
G94	G45	5.124304583589487
G66	G22	5.118770034742701
G6	G3	5.113317682169951
G16	G13	5.112621809135861
G99	G66	5.1111698004384944
G41	G50	5.094236560648998
G36	G11	5.092765006629712
G22	G41	5.092600881140227
G97	G86	5.087492841312328
G29	G11	5.0862179220379256
G49	G91	5.082048562444284
G36	G55	5.080318903875029
G45	G57	5.07810760051723
G49	G50	5.077704521654829
G79	G5	5.066895243404901
G46	G24	5.062664964150276
G26	G33	5.0608500638149705
G87	G54	5.050194339432206
G60	G49	5.049661580786328
G60	G100	5.04583359777079
G69	G72	5.043821912984916
G59	G18	5.035392979998119
G7	G38	5.024205277264915
G88	G74	5.021619992426656
G4	G76	5.020504790065205
G97	G22	5.019867981461062
G69	G29	5.018574848081322
G17	G41	5.015840690196734
G37	G66	5.007163277750575
G50	G92	5.006220897567976
G89	G96	5.000779783279281
G87	G63	4.985027071296955
G80	G21	4.980469774932235
G46	G68	4.975977346111936
G14	G58	4.973451631730957
G95	G6	4.963239088117176
G100	G10	4.961864684851972
G22	G81	4.956560089126743
G74	G55	4.955246349591742
G37	G74	4.955225753621611
G43	G21	4.952119955780571
G88	G13	4.948947641637251
G28	G95	4.941380979708224
G83	G68	4.940660527913783
G27	G57	4.937277569658868
G49	G31	4.936783730474102
G95	G20	4.935713541068449
G93	G97	4.929102681664235
G83	G66	4.922060946571945
G92	G50	4.913733865748215
G81	G65	4.906033392905085
G28	G58	4.9058377681766085
G57	G69	4.900777747522647
G5	G49	4.894176192499496
G1	G2	4.892921622966445
G76	G14	4.892071361734459
G18	G27	4.890582737736806
G19	G30	4.887690509687167
G25	G36	4.886955018405252
G53	G77	4.885486215719455
G10	G54	4.879036349381791
G54	G37	4.876388600696954
G39	G54	4.872748574649964
G55	G53	4.865899933023786
G6	G37	4.864905996314853
G63	G57	4.863523011119515
G59	G60	4.86301195722065
G7	G84	4.862643291853419
G69	G27	4.859432502930058
G2	G38	4.854067047570403
G1	G74	4.849719807469418
G54	G40	4.849094332528453
G86	G71	4.84876551992446
G77	G74	4.842645137621953
G13	G55	4.839731813820769
G76	G67	4.839261504198409
G36	G93	4.837346845403572
G18	G95	4.834607419842575
G9	G18	4.828265382883759
G52	G29	4.82161522575287
G34	G84	4.820720567437469
G38	G42	4.8192175155773365
G60	G26	4.816317613898855
G24	G8	4.813383705328783
G92	G5	4.808856160801127
G54	G2	4.805545940079207
G13	G95	4.805462204438108
G90	G46	4.805430115040898
G10	G79	4.804127808623665
G35	G38	4.800416680584777
G94	G22	4.798856027114537
G95	G78	4.796921454781537
G33	G19	4.796209627274625
G96	G93	4.794557862393655
G62	G3	4.7921892637331815
G42	G38	4.788894243377677
G67	G51	4.78690182038338
G27	G89	4.785294192756756
G12	G9	4.777021121422864
G41	G54	4.773928443951777
G46	G79	4.771683864979709
G100	G27	4.771384552502052
G14	G30	4.7683606787802
G88	G22	4.765200581644877
G4	G62	4.764418723552359
G17	G57	4.760841818529857
G75	G61	4.760695429307371
G48	G49	4.758444211856246
G48	G47	4.755900020370897
G40	G27	4.754228895730466
G39	G2	4.751283924403055
G18	G25	4.747584679233492
G9	G73	4.739049976268971
G14	G22	4.73887379630304
G5	G34	4.72976932445286
G75	G51	4.728774951199863
G27	G91	4.726686697211552
G34	G29	4.723782044800564
G66	G88	4.722794705712594
G65	G68	4.719340756547338
G76	G93	4.718049340485539
G23	G26	4.717955523722383
G68	G19	4.717282751085528
G50	G33	4.7150145401013805
G83	G13	4.711461392167655
G79	G58	4.709457869391081
G43	G47	4.702042394608076
G82	G27	4.701795760297908
G80	G86	4.69914170533006
G21	G10	4.697762816855467
G98	G37	4.69201649048255
G42	G90	4.69139518712322
G46	G36	4.69031449405588
G56	G96	4.685863384794025
G25	G10	4.681993994842937
G91	G11	4.670857195701709
G41	G53	4.669278419175723
G22	G21	4.669050272459444
G90	G48	4.665252966235037
G100	G11	4.664155258457263
G22	G60	4.662751051816664
G12	G43	4.659450630025979
G55	G12	4.658396789055272
G24	G75	4.655955084516803
G73	G52	4.649103625583532
G31	G16	4.644521326873226
G48	G26	4.639693605473851
G90	G58	4.63785665434474
G9	G74	4.632801404092024
G82	G92	4.627570638192251
G90	G34	4.624872515259457
G40	G31	4.622377974409529
G72	G92	4.622013827736273
G48	G99	4.621854822686849
G47	G89	4.6180420508062765
G28	G15	4.613428542388284
G79	G57	4.612407509022158
G62	G22	4.6121918762368805
G48	G90	4.611512832769959
G87	G84	4.607862182818169
G65	G16	4.600130269678649
G82	G89	4.596713313010376
G90	G20	4.594972552291954
G64	G32	4.592639543410978
G54	G66	4.587531188506391
G33	G24	4.58109572408484
G56	G59	4.578504163544952
G30	G70	4.575529947854392
G35	G83	4.572075581275869
G90	G73	4.572063575969508
G33	G16	4.570591641191275
G53	G100	4.564922766114874
G26	G23	4.563754167000833
G37	G69	4.562837442776892
G70	G40	4.56102910446103
G29	G52	4.556556714760676
G60	G18	4.551767458763556
G43	G81	4.551027542105532
G9	G54	4.546795034769995
G9	G58	4.545807398655298
G34	G59	4.543839564467331
G41	G55	4.53568199745626
G58	G71	4.531005673123084
G17	G34	4.529435975483655
G15	G23	4.517867905806401
G47	G56	4.516749691782264
G54	G62	4.513146269109676
G21	G23	4.510934862978028
G45	G91	4.498185600671454
G23	G72	4.49810736186841
G36	G53	4.494742896249671
G36	G59	4.487478494010007
G57	G33	4.487383538902201
G81	G43	4.480986602810883
G24	G97	4.477889579612799
