Gene1	Gene2	EdgeWeight
G71	G45	7.527663360454711
G79	G77	7.519529679078111
G94	G47	7.513845436461063
G49	G63	7.510282689585376
G44	G86	7.4984504462225425
G37	G97	7.483108472565928
G54	G83	7.479801949601399
G7	G54	7.472241487623665
G67	G77	7.468938412569627
G83	G61	7.4683516510944274
G56	G42	7.43336375683167
G83	G36	7.432175515112931
G30	G18	7.431973729355733
G22	G8	7.428315378529589
G33	G85	7.42829317178079
G61	G82	7.424979690271246
G74	G85	7.409896493070502
G36	G76	7.408694665395034
G36	G15	7.407614735726122
G52	G40	7.405842443890134
G28	G79	7.403730697156371
G99	G55	7.403143018794679
G63	G58	7.402908936679828
G44	G81	7.402009479550879
G4	G83	7.397065685868322
G16	G59	7.391262115512881
G33	G52	7.382061583740435
G44	G78	7.381926957795591
G30	G32	7.381443733253088
G29	G36	7.377548758963467
G33	G2	7.377341780181131
G22	G41	7.371677653789094
G95	G10	7.3595338194003554
G69	G53	7.357380615868545
G52	G82	7.355339904450628
G78	G10	7.347757368766693
G16	G95	7.345830445376753
G74	G86	7.34349095547574
G75	G70	7.342408596923924
G84	G42	7.342153769782813
G40	G88	7.34183555308986
G81	G71	7.330899376933762
G33	G77	7.324270376456343
G62	G87	7.318390494236213
G82	G83	7.313394201617992
G53	G22	7.311439594279666
G33	G76	7.311181945960877
G52	G60	7.307773137483728
G52	G48	7.2987403844438115
G38	G5	7.2981849674320225
G54	G52	7.297724154998205
G76	G89	7.297129263121698
G99	G25	7.296644481055034
G59	G10	7.288625463947384
G22	G28	7.286891680901603
G44	G70	7.283721994801684
G40	G10	7.279645911002725
G60	G1	7.247752166275136
G8	G99	7.247345241806047
G59	G45	7.247333977037806
G95	G62	7.235541946140104
G35	G33	7.229948407067086
G10	G72	7.228730397666855
G61	G44	7.228152742264569
G76	G60	7.228043414659583
G30	G76	7.227817276386361
G59	G97	7.226900989216514
G63	G3	7.224276277880087
G3	G85	7.217257668760678
G83	G29	7.216566775955671
G59	G16	7.207686940800648
G87	G50	7.207584390024893
G57	G40	7.2051083791408095
G58	G83	7.201716402046536
G99	G86	7.187162433288966
G97	G88	7.171395846333233
G56	G52	7.166248308477926
G70	G6	7.152734397625396
G2	G1	7.135344149761412
G85	G59	7.122285904675342
G3	G7	7.112566803703566
G35	G39	7.108253478558735
G33	G71	7.106272480668401
G58	G99	7.088341761343588
G28	G93	7.078290377867633
G82	G35	7.074518583426398
G42	G31	7.072816093239275
G28	G92	7.065997945414617
G83	G72	7.058509000723816
G76	G57	7.057354954781565
G29	G60	7.052548074683982
G28	G83	7.042249129222773
G70	G76	7.031893519741884
G75	G56	7.018984374084451
G83	G92	7.016980874817127
G36	G89	7.0128569620518295
G78	G94	6.996534010065163
G16	G25	6.992885624583365
G47	G99	6.986561975206908
G94	G78	6.97566943335631
G33	G62	6.963243712780097
G54	G80	6.959368022089903
G29	G6	6.9507526347664585
G59	G69	6.943981024524628
G30	G88	6.939088231238763
G47	G78	6.936110839573881
G60	G42	6.933529522686586
G8	G18	6.930011902310954
G89	G78	6.915636878420932
G81	G51	6.911550042587125
G20	G55	6.908052181038149
G33	G54	6.902546494618494
G60	G84	6.900409861727243
G22	G63	6.891181779178218
G64	G7	6.883430074267147
G58	G78	6.865778823126074
G7	G34	6.865520996991994
G42	G2	6.865419028228776
G80	G6	6.858244497434698
G54	G81	6.848517218965539
G95	G28	6.838650725358741
G25	G83	6.836566791539973
G96	G76	6.836563720675034
G68	G41	6.821500226167414
G95	G33	6.810869622771126
G25	G52	6.809945498808905
G60	G66	6.7985096900363935
G7	G92	6.792569791457611
G47	G92	6.789275399891546
G80	G8	6.770953081153764
G77	G48	6.768392581386082
G23	G22	6.767912298427419
G3	G33	6.7653803887633
G28	G59	6.763170708316046
G44	G72	6.7616429917188
G93	G44	6.746056376118666
G69	G18	6.73802135592087
G78	G12	6.737426337474254
G34	G88	6.735277506136617
G58	G86	6.733835860557602
G47	G90	6.732396536056641
G18	G80	6.724572179758948
G64	G48	6.723306426316225
G12	G81	6.721787065783663
G80	G82	6.720935458918789
G81	G12	6.717030341120199
G1	G70	6.716484000442632
G80	G35	6.71404924656246
G58	G8	6.712939329729397
G18	G50	6.692428168192466
G52	G85	6.686559889068179
G78	G47	6.68174671207369
G90	G59	6.681149052902046
G62	G40	6.667620836330761
G57	G59	6.655073694356525
G77	G84	6.6499062606268255
G75	G80	6.643345013862219
G85	G84	6.641218198002155
G54	G4	6.618554200861074
G65	G76	6.614479071561811
G80	G97	6.612103058901654
G93	G35	6.609601231492747
G48	G28	6.595375200575041
G18	G75	6.594403113172848
G2	G68	6.593349266941955
G40	G95	6.587637659846652
G83	G97	6.5873214354835605
G52	G42	6.578238706807792
G18	G10	6.576392583141508
G36	G59	6.559774031932138
G36	G4	6.558501339988241
G81	G94	6.557366336976508
G33	G66	6.5513963864296665
G33	G20	6.547527030412844
G10	G44	6.547282291759549
G52	G22	6.547166105419785
G94	G4	6.532963570289905
G66	G55	6.527304158023837
G44	G7	6.526142150171622
G1	G85	6.5254572540093205
G38	G89	6.513519908209589
G70	G30	6.503698221088621
G81	G80	6.501645920542877
G83	G82	6.500984929711779
G32	G12	6.489272361092657
G59	G30	6.482613519771256
G8	G35	6.472438076260586
G59	G61	6.467875108328664
G7	G56	6.4676750384065
G30	G22	6.447509444737699
G10	G40	6.429283896390958
G23	G45	6.425407671037833
G38	G78	6.424855593870523
G36	G50	6.42048255091525
G6	G47	6.412570384211889
G61	G89	6.410515385396181
G88	G81	6.408419325781767
G65	G75	6.405133210674186
G75	G41	6.3887242582180885
G45	G72	6.387926615606682
G76	G80	6.385083581924105
G79	G86	6.3715882628374985
G1	G30	6.368249316713056
G6	G41	6.364547990595581
G23	G48	6.361112300947058
G90	G52	6.357762405690822
G7	G50	6.356213739087692
G34	G59	6.352417359064026
G71	G38	6.3521524928952
G35	G37	6.35079408049761
G47	G29	6.34032421986054
G92	G99	6.33052858576005
G79	G89	6.326288227198267
G62	G72	6.32408695419521
G29	G2	6.322183888236271
G93	G82	6.314544260761942
G47	G45	6.307821786593813
G61	G12	6.304675028834414
G83	G50	6.273605604741625
G34	G39	6.270467449181305
G59	G20	6.26687781418692
G1	G12	6.266572664236992
G40	G5	6.26407795412066
G83	G4	6.255882255684344
G4	G41	6.253683003606746
G58	G45	6.252343503192611
G23	G46	6.249955325734707
G76	G66	6.246916538659759
G8	G45	6.245437368372345
G94	G66	6.239340384200458
G25	G88	6.238564582408722
G94	G34	6.233053087563602
G71	G27	6.222851500767532
G58	G85	6.221512234872376
G54	G85	6.220326945273836
G8	G7	6.214610676204288
G37	G10	6.20568631161775
G2	G58	6.203219691531414
G88	G50	6.200649763466035
G64	G70	6.196611433679639
G76	G5	6.195414117692716
G60	G74	6.193155215290936
G32	G83	6.191219520221723
G41	G4	6.188739898529163
G7	G64	6.187770053697787
G87	G8	6.16816600622039
G38	G76	6.159135539795073
G56	G71	6.153453472747501
G95	G26	6.141846190513945
G78	G25	6.137933065115562
G62	G47	6.136682723372411
G75	G67	6.133177456370409
G58	G41	6.120097986320599
G32	G61	6.114728107433379
G68	G85	6.09959592130318
G48	G64	6.094558381092405
G44	G94	6.084664812621682
G7	G25	6.078680884261814
G64	G58	6.071411901241047
G55	G2	6.066099284533868
G3	G79	6.065021036628169
G72	G70	6.055272475807289
G52	G10	6.043872304432532
G36	G10	6.034717983754377
G70	G16	6.031517729855444
G22	G94	6.029286358639073
G99	G6	6.02701227469978
G42	G74	6.020956101258715
G97	G55	6.016602539606083
G3	G59	6.016509816561975
G99	G72	6.0120061574986
G76	G47	6.010590238536405
G88	G6	6.009835173861069
G85	G90	6.007385601147117
G71	G84	6.001525309282782
G99	G40	5.988449457793099
G61	G28	5.9873094184431
G79	G44	5.98455294801111
G74	G7	5.984292913414717
G86	G83	5.977224755766403
G22	G23	5.976981250018981
G77	G34	5.970660287896493
G40	G86	5.963550556950334
G10	G59	5.962393106292265
G10	G48	5.959612095547172
G93	G79	5.958468968420018
G72	G95	5.952003538644073
G59	G76	5.950708296462857
G83	G58	5.92103418454404
G96	G56	5.906367502690359
G75	G81	5.901565788713119
G80	G92	5.900660972340296
G7	G86	5.898670952796935
G50	G7	5.895139712518082
G94	G30	5.890403108704708
G78	G75	5.8750406130440025
G2	G54	5.871143259110117
G35	G44	5.865196173222589
G64	G97	5.860018132450673
G66	G76	5.852713547508959
G82	G99	5.84610194404557
G88	G63	5.842646909426821
G59	G57	5.83949323039485
G71	G33	5.836560453816072
G36	G81	5.8285283834656205
G84	G52	5.826769523733885
G61	G95	5.823941130393261
G41	G86	5.819502225440961
G6	G51	5.816344749017034
G88	G38	5.812716467479568
G52	G34	5.812642488554279
G81	G78	5.812401759807045
G36	G7	5.797408675635215
G96	G72	5.792473149839641
G88	G41	5.788665619477685
G86	G7	5.7862264090973055
G94	G25	5.783214101511232
G63	G7	5.782523810731937
G62	G90	5.765469750175262
G69	G65	5.765230932818766
G44	G35	5.76400688762426
G82	G52	5.760306840317915
G71	G57	5.758504254062928
G3	G72	5.754142176387266
G22	G52	5.753586621396156
G30	G79	5.750960038278701
G81	G35	5.746528205060345
G59	G94	5.740592912911319
G7	G62	5.739906711246002
G82	G85	5.725721250745738
G30	G66	5.723304142926763
G36	G29	5.713895968265266
G99	G29	5.705274751344284
G1	G94	5.7012565038382
G38	G60	5.694602282835812
G46	G89	5.693574264872827
G55	G32	5.693038637803173
G35	G97	5.685858408719821
G47	G34	5.683930599117288
G44	G77	5.679225684283781
G86	G1	5.673608361846638
G25	G75	5.661776343726651
G34	G1	5.656271081976612
G71	G32	5.652105798497959
G80	G4	5.648955727995378
G63	G93	5.643897197741924
G12	G16	5.641107037312399
G12	G66	5.632100000794796
G75	G10	5.629997261764994
G30	G40	5.629519307383281
G83	G32	5.6203106295898895
G5	G58	5.616275206177008
G18	G76	5.612013960799936
G33	G27	5.608089676362404
G28	G88	5.59668752290211
G76	G30	5.593819702674622
G72	G29	5.593006896920743
G95	G12	5.573923699768091
G4	G66	5.572471206469862
G30	G92	5.563180120185644
G10	G62	5.562789371883467
G32	G88	5.558004784156212
G65	G48	5.557612424794496
G77	G5	5.554536853042871
G6	G94	5.552584082836732
G96	G64	5.5493354494438405
G64	G20	5.548550290311442
G83	G88	5.540088347854064
G67	G83	5.531762639651836
G71	G85	5.525890377385488
G97	G28	5.5121582052242974
G83	G70	5.511627897141176
G79	G54	5.507912842654002
G62	G95	5.507433001437153
G47	G48	5.506721336416353
G79	G3	5.506324153738158
G2	G80	5.499978557831088
G45	G85	5.494927037850389
G46	G4	5.493061697376328
G74	G53	5.491338220004844
G94	G87	5.490333336349357
G12	G6	5.463313854477755
G16	G69	5.456755699335529
G81	G55	5.453317947537192
G54	G77	5.4461284742932135
G30	G1	5.445734570536229
G97	G45	5.440137274729554
G72	G10	5.434165157214067
G32	G78	5.424091308907486
G83	G3	5.423969754522884
G41	G5	5.422524653328216
G29	G83	5.416942005545459
G75	G46	5.4154306430928
G66	G60	5.411438923611438
G10	G76	5.405451611065789
G18	G85	5.400516979907417
G48	G69	5.399251316871269
G18	G30	5.398671066044528
G5	G88	5.381034849980892
G90	G60	5.378826099477132
G41	G72	5.371009318626342
G78	G83	5.360357094607688
G29	G38	5.359131295714879
G73	G37	5.352637500933589
G23	G76	5.348703677224748
G71	G35	5.348575906391631
G75	G76	5.339183272171096
G61	G55	5.337781944167857
G16	G8	5.333418878595171
G68	G49	5.328387511559065
G29	G41	5.328079637629609
G10	G33	5.313415334222978
G97	G46	5.308788115263511
G33	G70	5.308423798429453
G34	G96	5.300843130894705
G38	G32	5.295025309858755
G58	G10	5.292541828298956
G44	G66	5.289290618441831
G47	G86	5.28880269971497
G8	G34	5.28222429269137
G45	G83	5.275990612016486
G26	G87	5.2704104612564375
G34	G76	5.2648025732269845
G52	G8	5.258843407413189
G70	G23	5.2569489630470825
G2	G60	5.243100685458595
G40	G38	5.240530994679253
G2	G47	5.238211598428139
G90	G77	5.234863702102308
G29	G55	5.23301879891547
G33	G44	5.232774057830016
G99	G56	5.232222538301564
G38	G40	5.231711528370603
G87	G26	5.230949151320236
G62	G38	5.222827215090966
G10	G32	5.216530225919375
G88	G85	5.213758709005439
G86	G79	5.208524349227956
G71	G3	5.203451548214869
G59	G33	5.201224213039536
G70	G53	5.190096018345638
G96	G83	5.189592452652432
G88	G92	5.189092374384451
G88	G97	5.184182861146403
G53	G37	5.183555613299514
G28	G61	5.180722413722072
G86	G85	5.176281572198586
G44	G18	5.174082182259778
G41	G90	5.173839556247969
G52	G98	5.172592315335323
G78	G89	5.1694046837743866
G5	G79	5.157026041063232
G94	G41	5.146870336677929
G62	G88	5.143500806866834
G62	G64	5.14262832495754
G95	G4	5.12846769281033
G55	G93	5.128447187047549
G37	G25	5.111132639656205
G47	G54	5.1073312114043325
G37	G46	5.1038206622808096
G77	G71	5.100941531915632
G2	G7	5.099233271840951
G35	G87	5.095048612017297
G41	G6	5.088810569154375
G83	G64	5.085276081917472
G45	G97	5.085139282360552
G94	G53	5.080407378280335
G41	G81	5.074880176052452
G4	G54	5.066382538512427
G62	G20	5.0599440910018085
G16	G60	5.054422234963484
G34	G63	5.053114105496177
G36	G23	5.049264519388533
G44	G93	5.047863722867228
G56	G53	5.042124886587946
G86	G77	5.042049856238767
G99	G94	5.040012513927281
G6	G99	5.036195709441346
G75	G31	5.025126913738665
G29	G48	5.018297464703387
G52	G54	5.018191500018743
G4	G46	5.017345818177051
G6	G35	5.011689944469868
G80	G30	5.011092981489706
G96	G28	5.00900346495123
G84	G64	5.008390850346068
G64	G47	5.002126329222292
G46	G29	5.001169585615038
G52	G65	4.99348525841426
G28	G74	4.9872762745911885
G2	G88	4.981560938560598
G4	G88	4.981102788707419
G98	G90	4.979109545542696
G53	G79	4.973680922516089
G59	G25	4.966794493263915
G47	G40	4.964066551138953
G62	G10	4.958628431853825
G93	G60	4.948656732989466
G86	G46	4.948492666460106
G14	G49	4.948446201521899
G53	G50	4.947704591412324
G34	G57	4.936089239627876
G71	G48	4.923796318512551
G52	G44	4.9232396398934215
G90	G5	4.91410509965027
G74	G1	4.913370967499867
G4	G40	4.904921838652309
G90	G48	4.902823659252716
G29	G64	4.899477168535965
G71	G28	4.894204766495918
G2	G25	4.890357954580352
G53	G2	4.88486673674092
G36	G52	4.882008370561937
G95	G96	4.879534576800758
G61	G48	4.869171094096752
G37	G48	4.868725822746124
G85	G74	4.8678741939870775
G3	G83	4.864245823504169
G81	G44	4.863781456562636
G33	G93	4.851375138366657
G33	G39	4.8468634619054045
G25	G16	4.842481528113894
G33	G31	4.841421329729056
G33	G48	4.839123902230101
G82	G20	4.838511373502117
G78	G64	4.830036996866787
G3	G25	4.827373203775432
G33	G26	4.825935722590898
G52	G28	4.821544913870689
G10	G57	4.821237649688871
G31	G75	4.821233589081381
G64	G89	4.8167533155978575
G62	G76	4.8055254002630425
G56	G27	4.7954390023301965
G54	G6	4.790294374499737
G32	G60	4.78760395907109
G68	G88	4.774535053449904
G94	G3	4.763349897799267
G62	G70	4.759944084610755
G30	G95	4.758186768691985
G59	G34	4.75660173662341
G86	G31	4.753696285736969
G90	G95	4.753334713024127
G59	G55	4.7332554248096885
G7	G63	4.733000123733653
G20	G39	4.729723302466507
G54	G50	4.726742620091004
G59	G5	4.716561166749892
G25	G42	4.71553387382586
G52	G58	4.710593061069293
G99	G28	4.710207485415138
G77	G76	4.707964216619496
G29	G81	4.705079777071489
G18	G77	4.7031739547503095
G74	G45	4.694180634199294
G92	G85	4.693804389506357
G3	G46	4.675446736800544
G38	G49	4.669450606898246
G8	G4	4.668676439967084
G1	G45	4.668191603432437
G61	G22	4.668058694043978
G85	G25	4.661667951472839
G90	G97	4.659525775005299
G32	G37	4.658753921883806
G54	G47	4.654709073865943
G56	G1	4.65288254887624
G83	G2	4.643604692203517
G92	G36	4.643265257920136
G58	G79	4.639944087204481
G99	G83	4.63973754200839
G34	G62	4.635224854231379
G88	G22	4.63356180279219
G34	G68	4.631928087742659
G96	G37	4.631715454475935
G6	G8	4.6237237356451
G33	G7	4.622279095601457
G16	G6	4.615527016418509
G29	G56	4.613839060180452
G16	G30	4.613107472359567
G30	G35	4.606741231952721
G38	G71	4.606407778271332
G28	G97	4.6003986334872895
G46	G82	4.591962046333462
G46	G71	4.5893130682758345
G94	G44	4.589162771084287
G92	G7	4.588829235052352
G18	G47	4.587847012471713
G6	G29	4.5849032028319
G76	G10	4.581734820449729
G37	G95	4.577714476737007
G28	G62	4.575239312820148
G26	G8	4.572236782969485
G84	G75	4.566612973566353
G86	G29	4.5609045069914655
G76	G38	4.5585509269094535
G94	G6	4.555691311874922
G40	G37	4.55340187357088
G30	G97	4.549095046767119
G74	G83	4.547652126959449
G32	G1	4.537150958979687
G18	G12	4.535024112332993
G6	G80	4.534415567515386
G63	G99	4.5335633481385695
G46	G48	4.531663275795306
G52	G45	4.529898623448241
G36	G94	4.526559664486795
G85	G77	4.522567555393647
G67	G74	4.520848755396729
G86	G94	4.514145622367496
G18	G58	4.511071845012703
G71	G5	4.5105757923381855
G41	G28	4.509606944336007
G88	G40	4.50852382557176
G59	G58	4.506334409653716
G89	G60	4.503860518839741
G88	G54	4.503535069197541
G96	G44	4.50285047836072
G22	G69	4.502225974994051
G48	G7	4.493484919696781
G99	G42	4.492001442873379
G20	G94	4.491017104752254
G3	G80	4.490644297775972
G73	G23	4.485499385153087
G88	G2	4.482298434345663
G99	G47	4.477972936910054
G87	G94	4.477560278765519
G53	G18	4.476310995468332
G25	G10	4.4754892406987095
G62	G48	4.475223828701127
G88	G94	4.474536561837948
G99	G16	4.473493887901018
G6	G25	4.472438695248602
G7	G74	4.470946445533595
G86	G8	4.469820324947781
G3	G29	4.466939960274382
G69	G48	4.465571927739546
G25	G92	4.465146630780375
G28	G29	4.459031520286204
G79	G75	4.455517437752243
G12	G78	4.452049506204522
G50	G34	4.446458085137218
G72	G31	4.443763360105354
G68	G38	4.442080676074407
G5	G55	4.441908832304068
G34	G38	4.438805909064286
G18	G87	4.438511585689608
G57	G10	4.431319863457891
G89	G68	4.428678266052319
G37	G65	4.427975963019326
G99	G98	4.426835644073453
G29	G34	4.423897565237679
G99	G82	4.415440533867986
G58	G94	4.412809101396744
G97	G34	4.412112523081394
G81	G50	4.411821742245573
G95	G98	4.408610605712058
G84	G93	4.408347580846135
G20	G3	4.404921694924644
G56	G29	4.404657809774817
G30	G72	4.397420028888902
G83	G96	4.38926374212296
G92	G33	4.38712541297424
G8	G83	4.384595750037118
G99	G52	4.383865865505174
G70	G87	4.377334056058066
G38	G28	4.376662559592812
G28	G32	4.36881461658455
G6	G27	4.368518023691977
G36	G53	4.36577453705896
G60	G2	4.361334367283678
G61	G73	4.359549985549725
G30	G80	4.352700531483954
G68	G90	4.350208947665934
G44	G96	4.345252063285104
G6	G87	4.338578742000173
G81	G64	4.336082003552128
G90	G99	4.332041910774517
G46	G31	4.327491907310503
G30	G94	4.323925317577053
G71	G86	4.32328846229767
G87	G86	4.321875403844413
G77	G100	4.321756040595969
G60	G71	4.320127339352129
G52	G7	4.319536909756979
G35	G71	4.315949573447076
G71	G10	4.311610844029962
G44	G40	4.306297765243903
G59	G1	4.303988133164202
G32	G40	4.299023076005066
G58	G32	4.297542048573563
G41	G48	4.293122647675687
G52	G88	4.292561476575705
G38	G34	4.287204017101934
G76	G78	4.284242088945194
G59	G27	4.282626737882297
G61	G49	4.27362327689291
G4	G16	4.27314349213644
G41	G69	4.272961205400861
G7	G1	4.271065766927765
G58	G88	4.270221647287956
G35	G70	4.269612385164481
G37	G73	4.267046873119037
G70	G62	4.2646032214988585
G83	G54	4.262191849480212
G86	G75	4.259398521402482
G10	G88	4.250780343244705
G37	G79	4.2484663323710645
G52	G47	4.243425957812764
G22	G93	4.242237837125002
G2	G71	4.240395306896423
G86	G5	4.236437047579932
G47	G46	4.232762945847788
G81	G41	4.22861204411199
G80	G90	4.2234228312305815
G51	G67	4.223307729343172
G61	G16	4.223121694906177
G32	G28	4.221282436773173
G44	G85	4.2132932402002
G46	G67	4.212337981996287
G30	G29	4.202654681745529
G95	G25	4.199794309259413
G1	G29	4.199152933168767
G30	G65	4.197402511753942
G67	G60	4.184164071346643
G74	G42	4.1834082228184215
G7	G41	4.182583302955727
G47	G64	4.179483932388659
G48	G78	4.179477074751111
G89	G86	4.168797942969399
G88	G58	4.1665234097752215
G93	G76	4.1663486048101
G44	G24	4.151678257974831
G40	G60	4.15075154457044
G51	G46	4.149743987044163
G74	G82	4.148339667354891
