Gene1	Gene2	EdgeWeight
G50	G1	1.7344040044982387
G62	G9	1.7339560663927582
G76	G67	1.7334124780481048
G98	G72	1.7327284287391485
G54	G62	1.7321805443071192
G32	G16	1.7312943844515052
G65	G60	1.7309081299950089
G89	G47	1.7304676672209265
G93	G77	1.7297649113894715
G59	G60	1.7291202890952069
G71	G16	1.7284546136714094
G64	G71	1.7283431359264376
G52	G1	1.7265931664140448
G37	G51	1.7243086636076552
G17	G6	1.7232193875543669
G22	G3	1.723142095077805
G6	G5	1.722678255740363
G7	G32	1.7217894670105618
G44	G69	1.720438193308654
G46	G25	1.7184375761304371
G18	G93	1.7169821926424236
G74	G27	1.7163899938223928
G64	G11	1.7162934493190325
G29	G64	1.716234574667527
G20	G68	1.7152107658220743
G46	G94	1.714842573348965
G87	G67	1.7134422559254407
G85	G89	1.7131756485312002
G25	G2	1.7122417477782657
G86	G71	1.7114501915841815
G82	G54	1.7107982426463435
G16	G4	1.7105731523681662
G3	G70	1.7103350482098
G54	G29	1.7086097725062843
G32	G37	1.7080358466339989
G99	G13	1.707899204523633
G86	G56	1.7074730214962055
G80	G53	1.706986759050176
G58	G28	1.7055761061189934
G23	G33	1.704989991979639
G55	G22	1.7042573954471465
G86	G7	1.7039629905569684
G53	G69	1.7039348350279375
G22	G26	1.6997789007300192
G40	G38	1.6997645120741465
G18	G4	1.6986576422647968
G26	G77	1.6986384724610577
G89	G95	1.6985252880918142
G38	G46	1.6983622543484096
G68	G18	1.6959483796590509
G12	G52	1.6949408115824165
G32	G40	1.6939973802018529
G87	G82	1.6935825360874526
G80	G85	1.6934806402044744
G41	G96	1.6904813924088793
G41	G84	1.6893951224122976
G52	G64	1.6893904959497963
G42	G49	1.688697092084548
G35	G54	1.6885951888967046
G41	G87	1.6885537275559703
G92	G48	1.6856165170788964
G84	G70	1.6854186251742127
G93	G80	1.6853609994058203
G58	G70	1.6853383393603842
G47	G61	1.685236913803495
G52	G75	1.6841889279457756
G57	G80	1.683922058451372
G54	G3	1.6834464012490769
G32	G26	1.6826897491804809
G38	G69	1.6822957634429645
G11	G64	1.6806134896933709
G41	G62	1.6802668268473528
G26	G43	1.679674291223216
G54	G95	1.6783919327089314
G4	G78	1.6778673766919634
G58	G67	1.6765784896551226
G52	G55	1.6751965635798165
G13	G47	1.6748752786825998
G100	G86	1.674181916299419
G79	G24	1.6729552191382255
G21	G60	1.6710823827535155
G83	G15	1.67060591478329
G83	G57	1.6703330746703369
G44	G87	1.6699473798700764
G22	G61	1.6698708943313958
G92	G28	1.66974638206907
G93	G46	1.66809133313949
G25	G46	1.666447812294042
G64	G52	1.665541855641704
G57	G40	1.6647037331618435
G71	G83	1.6643118544906188
G23	G58	1.663549510322634
G24	G100	1.6627544809102457
G62	G72	1.6627291499828714
G24	G43	1.6601982271476117
G61	G22	1.65954307580781
G66	G35	1.6588529832206933
G65	G92	1.6581002066714343
G9	G84	1.6557682314901738
G57	G32	1.6556498740540342
G68	G52	1.6555452027843762
G88	G83	1.6553751780257786
G64	G41	1.6549818999511603
G85	G92	1.6546391030327317
G97	G42	1.6543971105841992
G60	G86	1.6537080245298696
G92	G7	1.6515809460413946
G16	G72	1.6493347551739888
G77	G74	1.6475933537111285
G84	G37	1.6471503577756796
G96	G10	1.64712319511816
G89	G86	1.6469429333573882
G3	G8	1.645895738320647
G7	G16	1.6445493365928403
G47	G8	1.6442347075737362
G22	G38	1.643343750663311
G83	G92	1.6417211742603155
G23	G49	1.6411780868122072
G46	G65	1.6403041929734623
G47	G90	1.6400010730515642
G99	G89	1.6396685950150196
G30	G50	1.6396441320325246
G61	G7	1.6379712925902672
G60	G85	1.6369272824952574
G37	G10	1.6368522490118482
G83	G99	1.6362918925937728
G62	G37	1.6352531018160292
G46	G56	1.635035882099246
G65	G94	1.6348766160510255
G82	G79	1.6339217346844743
G23	G54	1.6334653600487763
G44	G7	1.6331155324318
G90	G5	1.6329290240066698
G60	G21	1.6318899897132777
G5	G68	1.631046467289314
G12	G67	1.6301817674774168
G69	G55	1.6284001043134395
G2	G75	1.6274065022350583
G23	G60	1.6266714984940165
G80	G33	1.6265638163585387
G48	G22	1.6247773334693203
G85	G60	1.6247461659459097
G30	G43	1.623343070230411
G73	G76	1.6228804588431862
G80	G13	1.6223446165919635
G3	G53	1.6217614078072329
G62	G18	1.6216846298292182
G63	G43	1.6210297134141929
G78	G49	1.6209281922261665
G74	G96	1.6203358756854034
G34	G63	1.6182705430034066
G38	G41	1.6179145620168838
G34	G93	1.6173278312899388
G41	G22	1.6160118391764977
G32	G34	1.615818253043146
G95	G26	1.6147728992629546
G24	G73	1.6142354527381908
G86	G3	1.6136359131211937
G42	G97	1.611313386267046
G47	G66	1.6110857184655636
G54	G50	1.610809985767688
G62	G14	1.6101318810313263
G84	G96	1.6101231524099122
G72	G6	1.6095977403011963
G49	G32	1.6093181596083552
G75	G30	1.6085339089433688
G38	G34	1.6063950008255354
G46	G61	1.605918814881982
G47	G1	1.605874207617289
G83	G94	1.604892158779058
G99	G18	1.603608486980339
G90	G88	1.602516310006847
G26	G53	1.6023642997898038
G73	G56	1.602282620335768
G43	G18	1.6004133524241302
G46	G6	1.6002732644774764
G69	G75	1.6002570897836823
G18	G92	1.5998582910813888
G60	G3	1.5986155285352812
G6	G56	1.598337090765578
G66	G93	1.596766364756118
G81	G7	1.5956988135057584
G36	G41	1.5952058941765883
G38	G72	1.5949389716487503
G61	G71	1.5944206783401151
G89	G5	1.5941977934339144
G62	G4	1.593933175131656
G88	G28	1.5938679624027143
G34	G77	1.5932015155149917
G18	G58	1.5931071357039568
G10	G38	1.5926757866247687
G83	G39	1.5926365595838428
G88	G86	1.592060707288381
G50	G88	1.590752580975717
G10	G69	1.5903960890479325
G82	G9	1.5894996623411473
G94	G18	1.5889671528085891
G30	G28	1.5887095773087974
G92	G78	1.5872613144715682
G63	G83	1.5851772470293553
G73	G80	1.584676719080851
G62	G16	1.583608189827213
G80	G7	1.5834555891363014
G94	G54	1.5818060735712152
G57	G23	1.581061420584632
G96	G100	1.5807680674732698
G16	G53	1.580312306831673
G8	G77	1.5795331959151324
G22	G43	1.5788988791949148
G71	G55	1.5774483713062584
G6	G59	1.577282432001112
G26	G1	1.5769284584198842
G96	G51	1.5765902715911186
G4	G5	1.5752507116947791
G21	G51	1.5731327069326333
G28	G18	1.573033515914252
G46	G44	1.5729638827205226
G10	G24	1.5728011203300547
G68	G76	1.5726081108870045
G25	G33	1.572373624174613
G52	G33	1.572163756456953
G67	G88	1.5714167157402634
G64	G32	1.5712844520587634
G15	G63	1.5710002489524528
G46	G54	1.570654703961369
G1	G57	1.570520173970028
G99	G86	1.5698884573983891
G89	G52	1.5692808912871714
G22	G6	1.56877094637747
G37	G85	1.5681808392690668
G91	G66	1.5681570317951588
G87	G62	1.5677487340580205
G37	G93	1.5667073245257364
G47	G43	1.56655525887914
G28	G24	1.5647572984756717
G95	G47	1.5628089538592458
G36	G98	1.5627357367108503
G80	G84	1.560919164212019
G68	G87	1.559859582080847
G100	G74	1.559520862897811
G92	G10	1.559520819906369
G89	G28	1.5593108042033954
G86	G96	1.5580478383351164
G97	G39	1.5578651030979758
G12	G94	1.5574493988409324
G75	G20	1.5573878061263884
G43	G48	1.5572108611111075
G38	G16	1.5571807590222797
G44	G16	1.556838316566356
G42	G51	1.5563309045969145
G7	G43	1.555937485776166
G23	G4	1.554198995782873
G48	G79	1.553132538544289
G30	G47	1.5525250088477385
G20	G92	1.5518638135502782
G79	G48	1.5516653556030673
G4	G50	1.5516396577972318
G47	G22	1.5509624752531188
G37	G90	1.5505610167883983
G69	G36	1.5496841441077038
G93	G69	1.5496240817354066
G18	G69	1.5490028400246154
G44	G88	1.5487757165452074
G53	G2	1.548646606041549
G51	G96	1.5486098493376368
G91	G82	1.5478098795911648
G28	G80	1.5470300947419195
G58	G3	1.5467487779983418
G17	G32	1.545857137608746
G86	G4	1.5447570950613971
G97	G46	1.5438184848912724
G58	G38	1.5435328127761834
G41	G49	1.542948296681088
G80	G81	1.5427288392944696
G23	G90	1.5425140396030752
G52	G62	1.542399672114101
G46	G72	1.542188272350736
G10	G23	1.5417952987247971
G41	G51	1.5417611102850324
G99	G4	1.539104437226381
G50	G6	1.5390131428718656
G8	G20	1.5387939651534142
G51	G28	1.5373534932396398
G84	G56	1.5373230662471378
G95	G11	1.5367958160533752
G32	G77	1.53601892794175
G87	G34	1.535175832280571
G77	G41	1.5339233533307146
G10	G49	1.5322657829627158
G60	G51	1.5318750894393398
G15	G28	1.531514014436376
G74	G79	1.5314373792322196
G73	G67	1.5313508354560863
G91	G29	1.5307970553665688
G37	G95	1.530747564485445
G62	G61	1.530422802162315
G63	G50	1.530362566678564
G94	G15	1.5301637327289723
G5	G47	1.530068733217634
G6	G49	1.5299647468049142
G32	G9	1.529718769934414
G17	G55	1.5294109531937474
G44	G79	1.529222695567447
G1	G61	1.528889001830611
G9	G90	1.5283621625080734
G51	G33	1.5283172107667655
G24	G81	1.5282252549419626
G32	G46	1.5281853934479614
G56	G92	1.5279665167066585
G43	G58	1.527959189472667
G1	G34	1.527858106777361
G55	G53	1.5277422770927385
G8	G43	1.5261561064685851
G31	G44	1.5227723488031275
G85	G80	1.5221986507851812
G65	G18	1.5221734897623445
G78	G94	1.5214502352143584
G62	G87	1.5207597602852274
G87	G96	1.519216941223392
G5	G71	1.5188930465957415
G69	G61	1.517997881729231
G77	G15	1.5177842328281927
G83	G11	1.516542017942903
G33	G16	1.516247996722531
G92	G83	1.5147310723692544
G46	G92	1.5141240638025253
G2	G26	1.5130381146822434
G17	G11	1.5115974834279164
G26	G62	1.510182678963893
G88	G64	1.5100399678211782
G88	G60	1.50960462263183
G74	G55	1.5085473048770863
G85	G1	1.5085440323872494
G80	G41	1.5084021746353562
G47	G72	1.5072505528661226
G66	G92	1.5071384465157107
G87	G61	1.5070118546141396
G34	G86	1.5064291424456264
G46	G83	1.506235574558288
G89	G55	1.5052918984342856
G10	G68	1.5052555204360698
G71	G81	1.5039146509798504
G50	G85	1.5034796191026862
G74	G44	1.5030032860055844
G44	G48	1.502332387447159
G1	G89	1.5020200840674212
G86	G47	1.501907841091181
G24	G5	1.5018450690867935
G84	G66	1.5016646882213818
G71	G52	1.5014266214798495
G56	G67	1.5009330221423478
G75	G92	1.500292630178966
G23	G9	1.5001203617116996
G55	G34	1.4996110894171688
G99	G96	1.4982852769761708
G9	G26	1.4969711450671943
G22	G47	1.496902980636164
G34	G94	1.4959509103106816
G28	G8	1.4940496403841614
G18	G52	1.49366127690546
G77	G8	1.493408229249403
G23	G44	1.4919151761188585
G22	G34	1.491151513263275
G24	G33	1.4909603907938525
G74	G89	1.4895527608564445
G34	G30	1.488782199714916
G30	G88	1.4872142113254796
G38	G68	1.4869428029974463
G44	G58	1.4859486539890947
G54	G99	1.485731997065779
G58	G6	1.4854329960087762
G72	G71	1.4851017549464538
G58	G12	1.4845354019047066
G3	G2	1.4838700214586873
G72	G36	1.4835907768224432
G74	G70	1.4832153385649998
G31	G80	1.4823800347391385
G9	G56	1.4812765509050922
G43	G80	1.480841626388713
G68	G59	1.480512772675596
G4	G39	1.4799434052646965
G61	G11	1.479302430533293
G76	G38	1.4789362382761932
G68	G44	1.4781224420098344
G87	G44	1.477682362479306
G43	G100	1.477656382281314
G79	G49	1.4762106592882978
G5	G54	1.476181255064837
G48	G69	1.4758814966793266
G61	G30	1.4747251321536166
G77	G70	1.4740489320619046
G77	G14	1.4732188819933925
G43	G32	1.4730075114294825
G28	G70	1.4728099734082332
G81	G30	1.4714719104155516
G46	G60	1.4702201216331676
G16	G48	1.4695676538607751
G94	G81	1.469495337146872
G85	G26	1.4694773130508754
G1	G55	1.4682831897561233
G37	G99	1.468035355436082
G44	G4	1.467844175220642
G9	G29	1.467605093889468
G76	G20	1.4672005197023197
G24	G47	1.4665494785055964
G24	G25	1.466289680630417
G18	G89	1.4659216885850224
G5	G51	1.4655957201611918
G97	G88	1.4654432500642527
G73	G8	1.46543054713539
G39	G56	1.464483913391843
G18	G5	1.4642680100898056
G67	G34	1.4632211041926506
G90	G40	1.4619366587511684
G33	G70	1.4617405039694689
G83	G50	1.46049377297342
G99	G95	1.4600017790860311
G99	G56	1.459304169090478
G56	G76	1.4591340542122566
G4	G47	1.4572972363747956
G69	G20	1.4570192246593383
G27	G58	1.4559539062125446
G70	G3	1.4558323066980472
G60	G48	1.4556265939902766
G14	G53	1.4543741178220964
G46	G41	1.4543325311634885
G61	G72	1.4542473801997802
G100	G81	1.4542414670501866
G94	G90	1.4538173209193856
G35	G49	1.4536743838920327
G14	G88	1.453473953027714
G43	G83	1.4523512460428198
G77	G32	1.451671313281136
G61	G55	1.4512563761418305
G38	G66	1.451255256855012
G99	G83	1.4508534406128877
G36	G69	1.4508312333568487
G51	G7	1.4506707004179626
G63	G15	1.4505041974755806
G31	G72	1.4503247010371614
G44	G46	1.4500941917356236
G50	G30	1.449823948312076
G3	G27	1.4491438561172536
G78	G55	1.447616767599048
G43	G98	1.4475840391713573
G5	G94	1.4473455271068765
G52	G56	1.4470967793082827
G27	G38	1.4464416612793842
G12	G32	1.4464392339787866
G76	G29	1.4458472562010545
G40	G73	1.445523427458745
G18	G32	1.4452918079381951
G17	G84	1.445282179035374
G78	G39	1.4449403547989814
G36	G25	1.4432845451420255
G79	G9	1.4431281704651513
G92	G85	1.442016992079731
G28	G52	1.4414526023315877
G92	G38	1.4411271354579291
G35	G61	1.44097132886692
G65	G62	1.4404060338683584
G8	G29	1.4403014853350604
G80	G70	1.439736120127259
G16	G95	1.4397302533110905
G23	G81	1.439626305188905
G93	G90	1.438912389712388
G56	G51	1.4388285236069278
G4	G41	1.4380007756227329
G53	G1	1.43759169329419
G6	G33	1.4375871556296025
G96	G52	1.437533672765137
G25	G78	1.437383711478864
G7	G51	1.4372755281410696
G75	G44	1.43686244021968
G87	G9	1.4368350169887008
G12	G58	1.4357608435895006
G63	G67	1.4349161045026984
G94	G28	1.4346101560933917
G30	G80	1.4333856393863504
G81	G47	1.4331248609943243
G9	G93	1.432477608687578
G86	G88	1.4324120053670668
G32	G62	1.4307327880184024
G38	G33	1.4303373725048354
G3	G62	1.4302134886455158
G61	G96	1.4289212346670572
G2	G28	1.4286821004352412
G80	G3	1.428260729784974
G54	G28	1.4281712628824113
G11	G85	1.4280482694932095
G2	G44	1.4273640513177408
G95	G17	1.4270815984931733
G76	G35	1.4265027842636029
G7	G74	1.4264682616028892
G79	G66	1.4253355422123433
G88	G74	1.424966389761029
G12	G51	1.424207022012344
G10	G51	1.423984673138763
G94	G65	1.423493683907554
G88	G8	1.4225065464527895
G92	G43	1.422349314382924
G53	G90	1.421249505225348
G83	G2	1.4210805806912965
G99	G91	1.420745056729778
G80	G78	1.420721174667519
G66	G11	1.419666677329695
G76	G56	1.4196313033675152
G49	G70	1.4194589708543657
G48	G52	1.418982353405439
G60	G59	1.4184805870992432
G61	G62	1.4166733998115877
G92	G79	1.415794123691773
G22	G66	1.414413323639616
G63	G95	1.414403702551289
G64	G2	1.4143262374251
G4	G59	1.4142439017206223
G36	G17	1.4140220116861293
G30	G17	1.4136251659712993
G88	G55	1.41140802154166
G26	G81	1.4102279869776142
G50	G84	1.4098711509855986
G93	G3	1.4092891996603811
G72	G99	1.4092495281254176
G87	G30	1.4088769062586195
G15	G100	1.4059532550129046
G18	G65	1.4049781699226287
G38	G50	1.404870858100241
G8	G6	1.40477625260771
G54	G69	1.4046764660455822
G84	G46	1.404237006031147
G19	G49	1.402848860705738
G88	G76	1.4027849836904018
G37	G38	1.402041035342009
G7	G90	1.4019889966708616
G43	G11	1.401671984778552
G50	G47	1.401092168029325
G56	G40	1.4006193404785705
G27	G17	1.4001085901764914
G81	G85	1.400031758519055
G74	G2	1.3999107096197168
G88	G70	1.3999000016902656
G41	G53	1.398782147150884
G15	G96	1.3987048209007276
G51	G83	1.398579117060717
G95	G16	1.3972620171017467
G29	G96	1.3969196151712346
G91	G27	1.3965410969915413
G86	G93	1.3965261506446522
G54	G64	1.3961530550551702
G61	G74	1.3955150340571765
G55	G59	1.39430492181779
G77	G57	1.3937986747275124
G32	G28	1.3927841987176013
G32	G81	1.391979391719643
G96	G35	1.3918415827907042
G72	G34	1.391193349578685
G88	G41	1.391130787426628
G37	G94	1.3910879497910955
G25	G38	1.3910113133208633
G23	G25	1.3905087436308798
G89	G33	1.3904493122800268
G36	G80	1.390284240423211
G76	G14	1.3889495603122914
G82	G58	1.3881406122413578
G79	G13	1.387228156395457
G91	G47	1.3870854164130058
G67	G81	1.3870384815657728
G89	G80	1.386209947692664
G90	G73	1.384828622454592
G25	G92	1.384440889775424
G25	G96	1.384395867687758
G54	G4	1.3840714155388243
G48	G33	1.383875347392467
G63	G38	1.38358740463458
G6	G77	1.3833712473413038
G54	G73	1.3825639889479984
G49	G99	1.3823230108864817
G79	G64	1.3809105880915973
G17	G47	1.3801992743655684
G13	G51	1.37945541362952
G28	G49	1.3786149718705512
G1	G46	1.3783476475643002
G54	G84	1.378168716410578
G10	G75	1.3781479230176878
G85	G68	1.3777731933811244
G58	G60	1.377440509898823
G46	G5	1.3757596684106623
G72	G92	1.3751353177448904
G4	G28	1.374571578889078
G44	G14	1.374325266812777
G18	G1	1.3739503383726708
G27	G8	1.3738419953793264
G59	G26	1.3738215136656782
G87	G5	1.3730354950196382
G28	G77	1.3729206976623036
G46	G34	1.3728056540341256
G75	G85	1.3724391442161896
G77	G59	1.3706251071672058
G41	G35	1.3705495644534516
G47	G34	1.3702528814758896
G94	G83	1.3700705800437942
G84	G65	1.36955322933895
G54	G23	1.3692547258145802
G16	G2	1.369198228895675
G58	G68	1.369072397388496
G41	G97	1.3685588890179416
G34	G8	1.3684936808006147
G55	G41	1.3664382264535564
G48	G99	1.3664285101958789
G2	G57	1.3656872913942897
G18	G14	1.3655314574472577
G25	G15	1.3654021191995205
G70	G99	1.3646931445566208
G58	G43	1.364410915554371
G36	G46	1.3636319277063154
G88	G65	1.362973102000821
G33	G32	1.3606376772587916
G85	G17	1.3599431968618991
G62	G83	1.359762796307787
G39	G34	1.3593238302085315
G60	G9	1.358737433508984
G65	G22	1.3572647774497713
G80	G93	1.3555011817595557
G52	G11	1.3540849564615205
G1	G33	1.3540412277372118
G59	G39	1.352964281809223
G48	G93	1.3527092942279184
G60	G26	1.35258277516806
G47	G64	1.3513553031914975
G5	G87	1.3513434559202706
G98	G47	1.3512755977924182
G44	G92	1.3508148134422502
G71	G93	1.3505118476448854
G60	G28	1.350426696180297
G72	G33	1.350161009847471
G71	G28	1.349498384535086
G46	G88	1.3491838264567158
G84	G61	1.3490549779024736
G17	G60	1.348192738175217
G20	G87	1.348000542036755
G24	G50	1.3477075612244735
G53	G31	1.3474546799932214
G99	G88	1.346732312402241
G83	G95	1.3465600272136309
G2	G94	1.346039565219694
G90	G48	1.346027753805159
G75	G58	1.3449932760202443
G2	G100	1.3442396937253909
G3	G6	1.3434917901426668
G75	G33	1.343057801690702
G100	G20	1.3428378320819168
G76	G1	1.3427213885307645
G79	G53	1.3419107331165925
G95	G84	1.3409186571537246
G69	G44	1.340647342576467
G93	G61	1.3398134014171643
G85	G50	1.3394973811492472
G96	G86	1.3391193674671595
G28	G48	1.3387024388275115
G65	G51	1.3379757198652569
G99	G24	1.3374383034130453
G8	G80	1.3371701564614848
G82	G53	1.3370528958316292
G16	G6	1.3367679585523102
G5	G8	1.3365840199522951
G46	G81	1.336184553261707
G4	G83	1.3351914044238713
G15	G69	1.3338286516521878
G41	G63	1.3335539040950168
G100	G58	1.3331176967478764
G1	G70	1.3326706762082896
G39	G44	1.3318949102228752
G33	G10	1.3318817216862124
G70	G18	1.3313424790552524
G80	G37	1.3310769813607235
G41	G29	1.330637992494865
G30	G75	1.330478027979881
G87	G55	1.32963814415934
G39	G28	1.3292291093465962
G66	G67	1.3290984052378945
G32	G47	1.3287341554408203
G35	G80	1.3286777295858472
G46	G23	1.3286271522273208
G43	G92	1.3284990309964717
G2	G87	1.3268949347305392
G58	G18	1.3266330046046828
G58	G99	1.3262752804934352
G1	G66	1.3261550542902911
G53	G24	1.325753343363969
G54	G55	1.324507767113992
G2	G39	1.323463071161135
G82	G39	1.3224481729662425
G92	G56	1.3220605789682789
G38	G53	1.3214561199122832
G84	G87	1.321108897662125
G57	G85	1.3195033114446628
G15	G44	1.319471776553679
G5	G32	1.318334107411067
G42	G85	1.3175387606465607
G11	G49	1.316705109394368
G34	G41	1.3163157144438615
G73	G18	1.3162013076015513
G84	G86	1.315567954371639
G6	G16	1.3152983150188642
G83	G18	1.3148122212445617
G4	G79	1.3142898681147697
G50	G94	1.313766894380946
G70	G33	1.3131479575149838
G59	G80	1.3129603438784827
G71	G61	1.311380709079529
G66	G89	1.3110479014238337
G47	G29	1.3098637026630626
G89	G8	1.309007749742037
G69	G46	1.3089397877761566
G85	G99	1.308886171471272
G60	G41	1.308706065588003
G73	G90	1.3075982481776414
G18	G88	1.307532072950203
G25	G63	1.3072686380490768
G6	G29	1.3061875110425385
G92	G15	1.3060317034031137
G99	G6	1.3057363293703288
G5	G40	1.305496767783363
G94	G55	1.30483859468136
G80	G10	1.303589284917129
G21	G16	1.3033277397017171
G12	G29	1.3029345084143855
G26	G72	1.3025525671767852
G95	G4	1.302539957361532
G87	G71	1.3014877082695269
G87	G78	1.299415145743483
G86	G75	1.2986208077933676
G9	G20	1.2977645822196755
G99	G35	1.297590849208522
G43	G38	1.2975172292142338
G54	G34	1.2975083452795524
G92	G88	1.2969850556393634
G23	G88	1.2964416909339405
G56	G16	1.296406128451337
G90	G1	1.2959904296759637
G23	G75	1.295665541862452
G22	G25	1.295654626413215
G31	G83	1.294625967967966
G2	G90	1.2941077371128455
G7	G1	1.2932176757864255
G59	G32	1.2931982058672866
G94	G53	1.2914192252811505
